"ECG","PPG","filteredecg","filteredppg"
4894.83025,452.13804166668,10089.5635424458,-85.405401025
14220.83025,468.13804166668,18198.3448424458,-72.832001025
19118.83025,478.13804166668,19180.6011424458,-59.534701025
14070.83025,497.13804166668,15571.2530424458,-45.451901025
-1979.16975,511.13804166668,9452.17774244583,-30.859601025
11639.83025,524.13804166668,12766.2070424458,-18.833001025
11362.83025,538.13804166668,16074.3080424458,-5.071801025
2639.83025,558.13804166668,9186.24714244583,16.936998975
-1438.16975,583.13804166668,6536.63694244583,27.368198975
-1304.16975,573.13804166668,6378.60174244583,32.502198975
5234.83025,579.13804166668,8379.39194244583,35.457798975
-2597.16975,598.13804166668,4699.82644244583,50.287998975
-7180.16975,612.13804166668,701.883742445833,69.153398975
-3755.16975,631.13804166668,973.981242445833,88.745598975
-4905.16975,648.13804166668,5147.88764244583,99.693598975
3035.83025,639.13804166668,5251.00784244583,103.040798975
-5978.16975,652.13804166668,7846.31884244583,112.084198975
6554.83025,661.13804166668,10032.8322424458,122.881898975
2069.83025,671.13804166668,11437.4975424458,130.626598975
-3764.16975,672.13804166668,3152.97434244583,137.748898975
-14097.16975,684.13804166668,-4525.64475755417,146.050898975
-12982.16975,691.13804166668,-1605.29365755417,160.516998975
435.830249999999,708.13804166668,880.281742445833,169.429198975
-8158.16975,701.13804166668,399.988242445833,176.538798975
-20603.16975,718.13804166668,-6530.66755755417,183.124698975
-10779.16975,714.13804166668,-3366.94845755417,182.737498975
-12485.16975,703.13804166668,2277.98594244583,181.322498975
-1648.16975,717.13804166668,2547.18604244583,185.214498975
-16063.16975,712.13804166668,-1710.07045755417,189.734298975
-15200.16975,717.13804166668,-5341.81595755417,191.532198975
-12122.16975,710.13804166668,31.0556424458333,186.806098975
-7536.16975,698.13804166668,-2013.14635755417,184.398398975
-15777.16975,707.13804166668,-6651.49425755417,184.114998975
-29426.16975,702.13804166668,-9520.27085755417,186.510798975
-8057.16975,703.13804166668,-4408.93625755417,191.807198975
-13816.16975,710.13804166668,-73.7407575541667,194.090898975
-21070.16975,699.13804166668,-5952.57285755417,183.243898975
-19363.16975,674.13804166668,-9622.58025755417,175.272998975
-27294.16975,687.13804166668,-11220.3636575542,168.104798975
-22516.16975,663.13804166668,-9149.77695755417,162.780698975
-16206.16975,661.13804166668,-4714.19385755417,157.107998975
-14071.16975,656.13804166668,-421.832357554167,153.191398975
-14707.16975,651.13804166668,2544.70474244583,149.667698975
-6843.16975,647.13804166668,4238.58324244583,150.478998975
-11856.16975,649.13804166668,3639.65404244583,150.985498975
-18309.16975,643.13804166668,-1707.36235755417,146.674698975
-16519.16975,628.13804166668,1268.35764244583,139.407398975
-8733.16975,621.13804166668,6576.14624244583,132.760098975
-6524.16975,623.13804166668,9674.56794244583,129.943598975
-8387.16975,604.13804166668,9612.08664244583,119.832098975
-7068.16975,594.13804166668,6316.84364244583,109.717898975
-21909.16975,588.13804166668,-825.319457554167,107.488098975
-21746.16975,587.13804166668,-3450.29225755417,105.586098975
-20245.16975,580.13804166668,-1711.24315755417,101.546598975
-14415.16975,563.13804166668,6931.85984244583,90.030198975
-4695.16975,557.13804166668,5542.37534244583,92.719198975
-27101.16975,570.13804166668,-0.571157554166655,95.874298975
-22175.16975,553.13804166668,-6985.16615755417,86.700298975
-31967.16975,527.13804166668,-14216.2166575542,70.542698975
-41809.16975,517.13804166668,-20951.9891575542,54.625998975
-44884.16975,503.13804166668,-24726.3102575542,45.003798975
-42471.16975,491.13804166668,-19631.5599575542,40.148298975
-30679.16975,494.13804166668,-10977.6476575542,37.452698975
-30909.16975,478.13804166668,-15414.0741575542,33.146298975
-45060.16975,475.13804166668,-21763.9550575542,25.448998975
-45472.16975,452.13804166668,-18609.4627575542,11.950398975
-22649.16975,436.13804166668,-9554.06235755417,4.342698975
-26685.16975,437.13804166668,-1063.29745755417,0.462298975
-24701.16975,428.13804166668,-2585.77945755417,0.306898975
-17482.16975,418.13804166668,9647.77444244583,-11.963901025
11035.83025,390.13804166668,32931.6619424458,-24.893101025
42462.83025,390.13804166668,70591.3834424458,-29.229501025
88870.83025,383.13804166668,112452.736342446,-33.814801025
117786.83025,367.13804166668,135301.852542446,-40.339701025
81650.83025,351.13804166668,111485.571342446,-49.642801025
37067.83025,344.13804166668,65570.1367424458,-55.531901025
-8589.16975,331.13804166668,18014.1646424458,-59.889401025
-40911.16975,324.13804166668,-9305.79075755417,-63.926201025
-40926.16975,314.13804166668,-16773.5996575542,-68.385101025
-43664.16975,299.13804166668,-16250.1333575542,-76.348101025
-49688.16975,283.13804166668,-19072.6002575542,-92.571801025
-47007.16975,250.13804166668,-18891.8428575542,-110.896301025
-46232.16975,236.13804166668,-18999.8341575542,-125.317901025
-56054.16975,228.13804166668,-22313.5735575542,-127.596201025
-51489.16975,221.13804166668,-21896.5216575542,-129.891801025
-51748.16975,215.13804166668,-19758.6385575542,-133.008401025
-49695.16975,195.13804166668,-16632.4040575542,-138.628701025
-47226.16975,196.13804166668,-20407.6328575542,-139.004101025
-62919.16975,189.13804166668,-24415.4638575542,-139.519501025
-53482.16975,174.13804166668,-22522.5190575542,-146.171501025
-50321.16975,165.13804166668,-20779.4506575542,-151.804201025
-55916.16975,154.13804166668,-19320.1565575542,-158.579501025
-51097.16975,135.13804166668,-17190.8906575542,-169.457001025
-48683.16975,125.13804166668,-16943.4526575542,-172.352301025
-52852.16975,130.13804166668,-19204.9897575542,-176.359301025
-63703.16975,89.1380416666798,-24530.0506575542,-187.568101025
-57938.16975,95.1380416666798,-22032.2267575542,-195.270401025
-54776.16975,79.1380416666798,-18785.2429575542,-201.606101025
-58789.16975,56.1380416666798,-23762.1516575542,-210.343201025
-65250.16975,67.1380416666798,-17299.6739575542,-208.615801025
-42550.16975,61.1380416666798,-7521.77855755417,-204.467101025
-35304.16975,48.1380416666798,-50.4516575541667,-203.490101025
-51504.16975,64.1380416666798,-10749.6200575542,-196.289401025
-60814.16975,53.1380416666798,-23277.4625575542,-187.738901025
-65094.16975,68.1380416666798,-22303.2525575542,-185.880701025
-48729.16975,52.1380416666798,-12670.7949575542,-179.723801025
-42536.16975,66.1380416666798,-3306.68515755417,-171.574401025
-45210.16975,76.1380416666798,-5304.43895755417,-160.527501025
-48442.16975,66.1380416666798,-5818.02635755417,-157.109301025
-42319.16975,77.1380416666798,-5421.73625755417,-150.185601025
-47378.16975,84.1380416666798,-3356.59235755417,-135.590401025
-37724.16975,97.1380416666798,-2013.54055755417,-118.941901025
-47221.16975,114.13804166668,-2485.11225755417,-104.565901025
-42939.16975,112.13804166668,-1281.75285755417,-95.317101025
-39623.16975,122.13804166668,1289.72634244583,-84.149301025
-38230.16975,146.13804166668,4251.13474244583,-62.802101025
-34049.16975,155.13804166668,6101.32264244583,-50.061401025
-35275.16975,158.13804166668,6894.29264244583,-41.531001025
-35697.16975,165.13804166668,6429.41784244583,-35.969001025
-35036.16975,168.13804166668,5460.79114244583,-24.494601025
-37138.16975,189.13804166668,4758.76194244583,-13.488301025
-37694.16975,179.13804166668,5618.69474244583,-6.690101025
-31445.16975,193.13804166668,10476.3189424458,1.061598975
-29621.16975,198.13804166668,16256.1319424458,10.144198975
-17886.16975,206.13804166668,19910.3940424458,18.766798975
-30146.16975,216.13804166668,10985.1049424458,32.310998975
-43521.16975,228.13804166668,395.910442445833,46.397298975
-43158.16975,244.13804166668,-101.050657554167,56.518198975
-35717.16975,236.13804166668,2823.44844244583,60.531998975
-37953.16975,242.13804166668,5057.15334244583,64.244298975
-40644.16975,256.13804166668,959.844342445833,72.598398975
-43658.16975,251.13804166668,1919.69844244583,81.454498975
-37655.16975,271.13804166668,3479.99894244583,91.841498975
-38858.16975,278.13804166668,2178.73914244583,107.898198975
-48121.16975,288.13804166668,-1343.57125755417,110.038998975
-49660.16975,273.13804166668,-3547.53385755417,108.321998975
-37469.16975,280.13804166668,-2358.75435755417,107.917598975
-54597.16975,281.13804166668,-7091.44275755417,113.850798975
-50949.16975,289.13804166668,-11205.1237575542,121.832498975
-50436.16975,293.13804166668,-5935.10895755417,130.358398975
-43835.16975,302.13804166668,-5181.13685755417,139.851498975
-50328.16975,309.13804166668,-6165.54555755417,146.908998975
-50953.16975,304.13804166668,-9063.10345755417,146.382898975
-50777.16975,302.13804166668,-9258.16935755417,151.127898975
-49464.16975,311.13804166668,-8024.31495755417,156.774498975
-49155.16975,314.13804166668,-4427.30825755417,159.561598975
-40532.16975,299.13804166668,-1531.51745755417,153.810798975
-45129.16975,292.13804166668,-1732.02445755417,146.513198975
-51023.16975,290.13804166668,-9527.73775755417,144.878998975
-59334.16975,278.13804166668,-14108.5919575542,135.368398975
-59219.16975,260.13804166668,-14844.2584575542,125.767398975
-48928.16975,259.13804166668,-9467.46065755417,122.778798975
-50871.16975,254.13804166668,-6975.25705755417,121.891698975
-47378.16975,248.13804166668,-5030.04985755417,119.975398975
-44110.16975,237.13804166668,-1148.18305755417,112.836898975
-42237.16975,227.13804166668,564.678642445833,111.475998975
-45320.16975,234.13804166668,-4450.18875755417,114.658598975
-56049.16975,225.13804166668,-7313.16645755417,115.295898975
-49943.16975,223.13804166668,-6851.51405755417,112.705398975
-41499.16975,203.13804166668,136.590142445833,107.118098975
-43909.16975,200.13804166668,-1032.55705755417,102.733298975
-48763.16975,188.13804166668,-3415.67015755417,98.203698975
-44266.16975,174.13804166668,-1665.10805755417,91.555098975
-41984.16975,165.13804166668,1068.74264244583,83.339198975
-39784.16975,147.13804166668,6049.10754244583,76.295198975
-27625.16975,138.13804166668,15424.5329424458,74.909998975
-20389.16975,139.13804166668,20860.8875424458,73.048298975
-20277.16975,117.13804166668,21596.4689424458,71.413198975
-31774.16975,120.13804166668,15440.3008424458,68.269098975
-28196.16975,105.13804166668,19471.8898424458,70.298498975
-19078.16975,105.13804166668,23632.2342424458,72.699598975
-25354.16975,101.13804166668,18322.2558424458,72.054298975
-42573.16975,79.1380416666798,5173.31614244583,67.081698975
-51687.16975,79.1380416666798,-3647.42355755417,61.002098975
-38531.16975,54.1380416666798,7835.81984244583,59.119198975
-27327.16975,58.1380416666798,4715.96534244583,58.264398975
-57331.16975,43.1380416666798,-4207.54335755417,56.261898975
-58234.16975,27.1380416666798,-15173.0269575542,47.617598975
-58655.16975,15.1380416666798,-13627.3438575542,41.566698975
-54305.16975,2.13804166667978,-8333.32785755417,36.648998975
-49430.16975,-10.8619583333202,-4392.06725755417,33.241498975
-49530.16975,-16.8619583333202,-3131.29415755417,32.224898975
-47554.16975,-27.8619583333202,-4795.84225755417,34.491498975
-59867.16975,-20.8619583333202,-10287.9640575542,41.928198975
-57356.16975,-29.8619583333202,-10299.4699575542,40.443098975
-51903.16975,-52.8619583333202,-9329.13075755417,35.057798975
-62529.16975,-51.8619583333202,-12113.3944575542,27.547698975
-55274.16975,-81.8619583333202,-7642.33395755417,20.627398975
-42899.16975,-83.8619583333202,1327.99264244583,13.975698975
-37793.16975,-101.86195833332,11050.5210424458,9.742998975
-15721.16975,-112.86195833332,38411.4575424458,9.012698975
26129.83025,-110.86195833332,75129.9497424458,10.103298975
72560.83025,-122.86195833332,116760.847042446,12.004498975
88158.83025,-129.86195833332,134468.535042446,2.794198975
80943.83025,-156.86195833332,126303.331442446,-9.838101025
37138.83025,-173.86195833332,82210.7639424458,-19.632201025
-25488.16975,-177.86195833332,35019.4673424458,-26.775801025
-52391.16975,-201.86195833332,-2543.46005755417,-32.646201025
-56666.16975,-205.86195833332,-13297.3992575542,-37.550801025
-73429.16975,-217.86195833332,-22009.1262575542,-47.642501025
-74617.16975,-244.86195833332,-24136.8271575542,-59.787501025
-61545.16975,-255.86195833332,-16029.2284575542,-70.776401025
-61528.16975,-268.86195833332,-11486.7119575542,-77.504401025
-62361.16975,-281.86195833332,-14420.0490575542,-83.619501025
-69537.16975,-287.86195833332,-21338.7145575542,-87.460201025
-77824.16975,-300.86195833332,-28571.6808575542,-92.536301025
-81379.16975,-309.86195833332,-31814.4995575542,-104.317601025
-77918.16975,-336.86195833332,-28198.2063575542,-116.941501025
-71287.16975,-344.86195833332,-22293.6640575542,-129.475301025
-67212.16975,-361.86195833332,-17046.4078575542,-138.478701025
-67006.16975,-377.86195833332,-22040.3499575542,-152.418901025
-81045.16975,-397.86195833332,-27633.7641575542,-163.050801025
-75094.16975,-392.86195833332,-24662.0017575542,-161.876101025
-62413.16975,-400.86195833332,-18887.7804575542,-171.928701025
-63399.16975,-431.86195833332,-17126.2105575542,-185.959401025
-82660.16975,-438.86195833332,-26253.4973575542,-199.649901025
-74374.16975,-452.86195833332,-25516.7853575542,-203.957901025
-71370.16975,-454.86195833332,-20428.8709575542,-205.318601025
-66880.16975,-456.86195833332,-14638.4091575542,-208.459001025
-58186.16975,-474.86195833332,-11471.7394575542,-214.850801025
-61449.16975,-475.86195833332,-13141.5491575542,-217.103101025
-78367.16975,-465.86195833332,-23199.0597575542,-205.493001025
-74681.16975,-461.86195833332,-22154.8842575542,-204.802901025
-66903.16975,-476.86195833332,-16450.6756575542,-203.281101025
-63183.16975,-456.86195833332,-9905.83155755417,-190.460101025
-57583.16975,-444.86195833332,-8763.43745755417,-177.546301025
-64696.16975,-453.86195833332,-9108.62835755417,-174.980501025
-60144.16975,-444.86195833332,-9935.13595755417,-169.042401025
-66254.16975,-442.86195833332,-10314.2930575542,-163.547601025
-59847.16975,-443.86195833332,-11067.4833575542,-163.446301025
-65502.16975,-446.86195833332,-11220.7403575542,-158.176501025
-61317.16975,-434.86195833332,-9642.36835755417,-146.572301025
-56632.16975,-411.86195833332,-3130.66675755417,-124.906901025
-48619.16975,-400.86195833332,2450.85264244583,-109.549501025
-44457.16975,-392.86195833332,5956.47154244583,-100.058301025
-51162.16975,-396.86195833332,6230.13134244583,-99.336201025
-43212.16975,-396.86195833332,4246.61244244583,-90.015601025
-51610.16975,-377.86195833332,2214.50844244583,-74.919101025
-54539.16975,-357.86195833332,2360.31494244583,-54.133001025
-38570.16975,-353.86195833332,9365.03844244583,-46.951801025
-37585.16975,-354.86195833332,14033.8670424458,-41.769301025
-49262.16975,-344.86195833332,6039.08254244583,-27.664101025
-49032.16975,-323.86195833332,7912.87334244583,-11.492001025
-37246.16975,-320.86195833332,12984.5373424458,0.411698975
-38059.16975,-325.86195833332,17675.4794424458,-0.272801025
-34540.16975,-326.86195833332,15811.6965424458,2.935798975
-39840.16975,-321.86195833332,10858.0663424458,9.368198975
-53682.16975,-315.86195833332,6362.28694244583,20.497298975
-41258.16975,-304.86195833332,4473.96714244583,34.210298975
-54579.16975,-293.86195833332,3899.91014244583,51.220298975
-48116.16975,-281.86195833332,6826.86254244583,61.070298975
-44490.16975,-287.86195833332,8565.46004244583,70.546798975
-49180.16975,-266.86195833332,456.874642445833,85.252098975
-68163.16975,-260.86195833332,-7317.99945755417,94.633198975
-65326.16975,-264.86195833332,-10390.8799575542,101.345898975
-49279.16975,-258.86195833332,-3158.69395755417,108.787398975
-58971.16975,-252.86195833332,-1217.52365755417,117.931598975
-52016.16975,-252.86195833332,-1631.45125755417,127.579698975
-52591.16975,-238.86195833332,-2994.78775755417,135.685198975
-63874.16975,-246.86195833332,-7060.02465755417,142.839198975
-60739.16975,-239.86195833332,-9936.65115755417,151.919498975
-57479.16975,-218.86195833332,-7766.41905755417,167.510498975
-61975.16975,-228.86195833332,-8834.59105755417,167.128498975
-64996.16975,-235.86195833332,-7560.05095755417,163.466598975
-41335.16975,-239.86195833332,-365.499357554167,170.253998975
-55742.16975,-222.86195833332,-1241.88795755417,176.795498975
-53827.16975,-234.86195833332,-5596.12665755417,180.857998975
-56223.16975,-240.86195833332,-9303.73685755417,177.101698975
-66252.16975,-238.86195833332,-11716.1249575542,181.720798975
-57090.16975,-234.86195833332,-11174.6877575542,185.859298975
-54516.16975,-251.86195833332,-4674.47965755417,184.070798975
-49680.16975,-247.86195833332,-3964.50215755417,182.963998975
-54220.16975,-257.86195833332,-6882.48015755417,181.791798975
-62172.16975,-264.86195833332,-14654.7817575542,180.241798975
-64554.16975,-266.86195833332,-14023.5208575542,173.221198975
-56184.16975,-291.86195833332,-9806.48235755417,163.359998975
-49322.16975,-302.86195833332,-5944.71465755417,151.848398975
-54352.16975,-311.86195833332,-4602.11975755417,148.429398975
-45536.16975,-316.86195833332,-4119.63585755417,146.494598975
-50449.16975,-327.86195833332,-1854.28835755417,142.875798975
-44260.16975,-338.86195833332,-2623.78925755417,132.672898975
-47047.16975,-365.86195833332,-3225.12105755417,123.052798975
-49164.16975,-352.86195833332,-454.257557554167,117.150598975
-33063.16975,-384.86195833332,3819.55464244583,109.224698975
-40864.16975,-384.86195833332,5196.38934244583,103.906198975
-44771.16975,-386.86195833332,-3205.18235755417,111.876898975
-50948.16975,-386.86195833332,-4612.62785755417,107.758398975
-45560.16975,-411.86195833332,-1639.61875755417,97.181598975
-32939.16975,-428.86195833332,5651.23444244583,79.125698975
-35874.16975,-447.86195833332,7634.74054244583,71.485398975
-30537.16975,-446.86195833332,8387.16394244583,69.883098975
-32197.16975,-452.86195833332,12955.3952424458,75.632198975
-21123.16975,-449.86195833332,15662.5429424458,74.049698975
-26549.16975,-467.86195833332,14174.9891424458,67.939398975
-38245.16975,-484.86195833332,3407.49194244583,57.714598975
-44095.16975,-491.86195833332,-4810.88225755417,47.937598975
-45048.16975,-515.86195833332,-195.850357554167,39.552998975
-27253.16975,-518.86195833332,3919.53644244583,31.995898975
-36622.16975,-533.86195833332,4117.26274244583,24.814198975
-47838.16975,-554.86195833332,-5463.11865755417,17.375998975
-46981.16975,-550.86195833332,-10494.4185575542,13.739698975
-54990.16975,-567.86195833332,-13866.9764575542,10.987098975
-55678.16975,-581.86195833332,-16122.3356575542,7.261498975
-55990.16975,-576.86195833332,-21207.2742575542,6.681698975
-67886.16975,-596.86195833332,-24454.9516575542,5.189998975
-57810.16975,-603.86195833332,-20978.1260575542,-1.808101025
-51469.16975,-618.86195833332,-16179.3188575542,-8.664201025
-50509.16975,-634.86195833332,-11839.0311575542,-13.687601025
-48232.16975,-635.86195833332,-8992.96285755417,-12.375201025
-41505.16975,-645.86195833332,-7776.57765755417,-17.216601025
-39984.16975,-666.86195833332,-4919.25165755417,-24.375701025
-41008.16975,-676.86195833332,1132.42114244583,-30.705001025
-4349.16975,-689.86195833332,38214.8578424458,-36.658701025
54552.83025,-707.86195833332,86324.2192424458,-40.554401025
88717.83025,-704.86195833332,132366.022842446,-40.670501025
126160.83025,-722.86195833332,155460.298242446,-45.438301025
114678.83025,-733.86195833332,149865.163642446,-52.527101025
62626.83025,-754.86195833332,101438.866242446,-57.157301025
4320.83025,-757.86195833332,42291.8136424458,-63.053501025
-48415.16975,-782.86195833332,-8861.08785755417,-67.892601025
-66818.16975,-781.86195833332,-27045.0792575542,-72.207901025
-57296.16975,-800.86195833332,-29382.9003575542,-77.100401025
-65773.16975,-812.86195833332,-22900.5430575542,-82.003001025
-48408.16975,-820.86195833332,-14159.7787575542,-84.465601025
-43929.16975,-833.86195833332,-16235.2334575542,-86.655801025
-63597.16975,-841.86195833332,-22882.0230575542,-87.870901025
-64045.16975,-844.86195833332,-29374.2115575542,-86.493301025
-60956.16975,-860.86195833332,-24612.6371575542,-97.934501025
-52358.16975,-888.86195833332,-17665.0219575542,-111.993701025
-50626.16975,-900.86195833332,-14878.8387575542,-120.722601025
-53637.16975,-905.86195833332,-18859.6538575542,-115.661301025
-59832.16975,-902.86195833332,-24356.5821575542,-110.714001025
-63415.16975,-917.86195833332,-26804.0257575542,-119.474101025
-58509.16975,-948.86195833332,-26393.5852575542,-134.934001025
-55278.16975,-962.86195833332,-26049.3396575542,-148.872601025
-71335.16975,-968.86195833332,-27158.3268575542,-151.875701025
-47788.16975,-985.86195833332,-19587.1307575542,-161.255901025
-43972.16975,-1004.86195833332,-13588.5541575542,-168.110501025
-62525.16975,-994.86195833332,-19955.5647575542,-165.418901025
-48946.16975,-1006.86195833332,-18180.4631575542,-166.182601025
-50659.16975,-1010.86195833332,-15189.3785575542,-168.830601025
-52259.16975,-1024.86195833332,-18450.1663575542,-169.453401025
-51544.16975,-1020.86195833332,-14600.9099575542,-173.457801025
-39611.16975,-1038.86195833332,-8534.66445755417,-172.754701025
-42979.16975,-1027.86195833332,-10005.4694575542,-169.653201025
-49348.16975,-1035.86195833332,-13861.8334575542,-164.952501025
-48249.16975,-1026.86195833332,-16063.1448575542,-163.986801025
-50390.16975,-1034.86195833332,-15411.4433575542,-158.445001025
-46273.16975,-1020.86195833332,-13710.4042575542,-148.909201025
-45679.16975,-1007.86195833332,-12038.7879575542,-131.761701025
-45261.16975,-996.86195833332,-12212.0534575542,-121.843201025
-43411.16975,-992.86195833332,-10479.1642575542,-118.379401025
-38140.16975,-1009.86195833332,-1983.47995755417,-122.862001025
-21606.16975,-999.86195833332,7422.79044244583,-119.990701025
-22454.16975,-996.86195833332,12470.9582424458,-113.479801025
-25973.16975,-990.86195833332,3230.15164244583,-106.028301025
-39075.16975,-979.86195833332,4845.47804244583,-98.067101025
-16743.16975,-978.86195833332,10510.1373424458,-90.486601025
-16277.16975,-965.86195833332,18704.1751424458,-85.499101025
-18520.16975,-968.86195833332,13244.3342424458,-80.792601025
-28048.16975,-958.86195833332,5576.95424244583,-76.891801025
-31073.16975,-958.86195833332,3950.38634244583,-73.739601025
-20447.16975,-953.86195833332,10669.0159424458,-65.770101025
-13927.16975,-932.86195833332,18139.1164424458,-56.464501025
-14945.16975,-939.86195833332,18787.9835424458,-47.081601025
-13935.16975,-915.86195833332,20339.7548424458,-37.229401025
-10047.16975,-914.86195833332,20862.1317424458,-27.570701025
-15684.16975,-902.86195833332,19401.1427424458,-23.336501025
-15810.16975,-897.86195833332,15155.7150424458,-11.266701025
-22150.16975,-874.86195833332,10380.3972424458,2.520298975
-28319.16975,-868.86195833332,7587.59414244583,15.564698975
-22173.16975,-854.86195833332,6180.92364244583,26.843998975
-29779.16975,-843.86195833332,5836.91684244583,34.375298975
-26465.16975,-848.86195833332,6392.54604244583,34.578798975
-22811.16975,-846.86195833332,6376.49794244583,32.098398975
-29481.16975,-848.86195833332,5050.64224244583,34.121198975
-30360.16975,-832.86195833332,1505.33824244583,48.588798975
-32282.16975,-806.86195833332,1790.83034244583,70.699898975
-31296.16975,-787.86195833332,2520.27834244583,90.155998975
-28527.16975,-788.86195833332,155.856142445833,96.024798975
-41313.16975,-779.86195833332,-4577.20765755417,101.957698975
-37883.16975,-769.86195833332,-9192.64845755417,107.798698975
-44563.16975,-777.86195833332,-10405.6281575542,117.908198975
-41127.16975,-747.86195833332,-6965.42115755417,123.762798975
-32907.16975,-768.86195833332,-831.808257554167,127.445798975
-25200.16975,-759.86195833332,6471.98264244583,126.714998975
-25219.16975,-754.86195833332,2381.29784244583,134.068698975
-38748.16975,-753.86195833332,-5209.82855755417,139.811698975
-41834.16975,-757.86195833332,-10243.4397575542,136.039598975
-37454.16975,-768.86195833332,-5966.62655755417,135.169098975
-32711.16975,-758.86195833332,-3644.91175755417,138.751998975
-40062.16975,-762.86195833332,-9281.60965755417,145.203098975
-48766.16975,-753.86195833332,-14471.9786575542,149.812998975
-38412.16975,-768.86195833332,-11751.3533575542,149.003998975
-39055.16975,-766.86195833332,-7946.23815755417,154.564698975
-35825.16975,-760.86195833332,-4937.12185755417,158.776898975
-30742.16975,-773.86195833332,-4805.23455755417,151.361198975
-42665.16975,-794.86195833332,-11117.8186575542,145.173698975
-47072.16975,-791.86195833332,-15738.1667575542,139.183198975
-35580.16975,-809.86195833332,-9458.66545755417,133.235698975
-34242.16975,-822.86195833332,-9136.99275755417,129.158698975
-40384.16975,-823.86195833332,-10761.1600575542,123.600498975
-38184.16975,-847.86195833332,-11615.5792575542,110.611398975
-37220.16975,-867.86195833332,-10949.6008575542,102.166098975
-37591.16975,-865.86195833332,-8248.68585755417,100.763798975
-25988.16975,-865.86195833332,-2143.00185755417,111.576498975
-25051.16975,-858.86195833332,122.663342445833,118.616098975
-27232.16975,-866.86195833332,-358.936957554167,120.722898975
-26139.16975,-879.86195833332,-4161.51235755417,112.915898975
-34505.16975,-894.86195833332,-5556.87865755417,106.314998975
-26103.16975,-903.86195833332,-3958.63885755417,104.367298975
-21253.16975,-896.86195833332,3308.34894244583,113.640498975
-14124.16975,-897.86195833332,8825.68874244583,115.670598975
-9412.16975,-912.86195833332,11484.6506424458,112.039898975
-15796.16975,-929.86195833332,9234.11684244583,101.346698975
-16131.16975,-940.86195833332,3617.33164244583,99.940498975
-26481.16975,-940.86195833332,-959.623457554167,103.292898975
-19511.16975,-938.86195833332,-667.182357554167,109.593098975
-18747.16975,-948.86195833332,294.005842445833,105.601098975
-17938.16975,-962.86195833332,-1504.86295755417,98.618098975
-32809.16975,-977.86195833332,-8515.72025755417,97.041998975
-29600.16975,-972.86195833332,-11400.3949575542,93.638298975
-32442.16975,-1000.86195833332,-12657.7584575542,90.379498975
-33320.16975,-994.86195833332,-15751.1982575542,85.893798975
-35322.16975,-1011.86195833332,-15164.5871575542,83.023698975
-29743.16975,-1017.86195833332,-15221.2374575542,81.137098975
-38078.16975,-1022.86195833332,-18847.7455575542,83.886898975
-42084.16975,-1025.86195833332,-26165.8671575542,84.049998975
-50348.16975,-1038.86195833332,-30478.2384575542,80.982698975
-39550.16975,-1047.86195833332,-25416.2047575542,71.973098975
-32750.16975,-1072.86195833332,-20200.3900575542,57.440098975
-30805.16975,-1095.86195833332,-18232.9113575542,47.143598975
-40738.16975,-1076.86195833332,-24458.7176575542,51.638298975
-38180.16975,-1098.86195833332,-20093.8306575542,46.523198975
-20713.16975,-1113.86195833332,-3518.19585755417,37.968698975
19924.83025,-1115.86195833332,27901.7846424458,33.179998975
47593.83025,-1142.86195833332,65648.0316424458,12.630898975
95743.83025,-1180.86195833332,108067.669142446,-14.764201025
132034.83025,-1189.86195833332,136257.697242446,-18.968001025
127398.83025,-1185.86195833332,141047.597442446,-15.484601025
100355.83025,-1186.86195833332,110016.366842446,-17.582101025
45071.83025,-1213.86195833332,52839.5093424458,-29.430301025
-22728.16975,-1221.86195833332,-4119.63705755417,-44.408701025
-39608.16975,-1246.86195833332,-33936.6372575542,-54.963401025
-48298.16975,-1253.86195833332,-36803.0466575542,-64.876001025
-36780.16975,-1267.86195833332,-30902.8590575542,-74.327601025
-39146.16975,-1289.86195833332,-33086.9511575542,-84.549201025
-50696.16975,-1289.86195833332,-35342.2142575542,-88.926201025
-37203.16975,-1302.86195833332,-36622.6902575542,-93.701201025
-46118.16975,-1319.86195833332,-35265.5605575542,-106.264001025
-38809.16975,-1333.86195833332,-32300.8315575542,-113.250701025
-30708.16975,-1340.86195833332,-28924.4366575542,-120.575101025
-37064.16975,-1358.86195833332,-27136.9456575542,-133.314301025
-24924.16975,-1382.86195833332,-22347.7600575542,-150.421401025
-26043.16975,-1396.86195833332,-18752.3493575542,-165.951201025
-21212.16975,-1417.86195833332,-23901.9126575542,-172.083401025
-37262.16975,-1409.86195833332,-26810.3253575542,-172.957501025
-25790.16975,-1420.86195833332,-24589.8897575542,-174.129801025
-10063.16975,-1438.86195833332,-9457.43845755417,-181.842801025
-3982.16975,-1438.86195833332,-8262.36025755417,-189.841001025
-12170.16975,-1461.86195833332,-12559.4258575542,-200.322501025
-20470.16975,-1481.86195833332,-15881.0695575542,-215.810001025
-8033.16975,-1490.86195833332,-15880.4063575542,-225.429301025
-19329.16975,-1504.86195833332,-15373.8394575542,-229.862201025
-12572.16975,-1502.86195833332,-18824.2267575542,-227.611101025
-18152.16975,-1500.86195833332,-18618.0298575542,-221.971401025
-14037.16975,-1504.86195833332,-16744.5601575542,-214.756401025
-6624.16975,-1487.86195833332,-12209.3461575542,-210.308201025
-10093.16975,-1506.86195833332,-16293.4135575542,-207.142601025
