"ECG","PPG","filteredecg","filteredppg"
25386.9044583333,-1155.60925000001,20136.0587271625,-124.923564245833
34030.9044583333,-1131.60925000001,22854.0408271625,-109.965764245833
31005.9044583333,-1111.60925000001,21514.2690271625,-94.9096642458333
24780.9044583333,-1110.60925000001,16918.6532271625,-79.2811642458333
18138.9044583333,-1082.60925000001,8111.4627271625,-65.0127642458333
7773.90445833333,-1070.60925000001,3861.1500271625,-52.0283642458333
12962.9044583333,-1052.60925000001,852.9649271625,-39.3559642458333
3520.90445833333,-1046.60925000001,-3111.1026728375,-27.5845642458333
77.9044583333307,-1043.60925000001,-6649.9974728375,-17.6416642458333
3871.90445833333,-1035.60925000001,-6290.5783728375,-8.32306424583333
-1423.09554166667,-1032.60925000001,-9185.9606728375,0.276435754166667
-4738.09554166667,-1023.60925000001,-12942.5668728375,7.58513575416667
-7822.09554166667,-1023.60925000001,-15433.2215728375,15.4957357541667
-9368.09554166667,-1001.60925000001,-17846.1112728375,24.1059357541667
-12271.0955416667,-995.609250000009,-19611.3758728375,32.4817357541667
-12301.0955416667,-987.609250000009,-20118.8446728375,40.9684357541667
-12281.0955416667,-987.609250000009,-21335.7807728375,50.0111357541667
-15687.0955416667,-979.609250000009,-20074.9189728375,59.3693357541667
-2707.09554166667,-960.609250000009,-12731.8288728375,68.3598357541667
1700.90445833333,-945.609250000009,-8635.8559728375,77.4470357541667
681.904458333331,-944.609250000009,-7814.0350728375,86.7813357541667
-4096.09554166667,-943.609250000009,-10421.1815728375,95.2083357541667
-2916.09554166667,-938.609250000009,-12867.4521728375,102.922935754167
-6370.09554166667,-929.609250000009,-14233.8452728375,110.432735754167
-6734.09554166667,-914.609250000009,-12196.3038728375,117.052235754167
2399.90445833333,-911.609250000009,-11452.8149728375,122.612735754167
-5547.09554166667,-888.609250000009,-10322.8269728375,127.496335754167
757.904458333331,-909.609250000009,-7527.6318728375,131.843835754167
9175.90445833333,-901.609250000009,-2104.7866728375,135.448235754167
8475.90445833333,-905.609250000009,3103.4775271625,138.300635754167
16825.9044583333,-897.609250000009,6151.0627271625,140.839035754167
13223.9044583333,-889.609250000009,3497.0437271625,142.452835754167
4628.90445833333,-894.609250000009,-440.3108728375,143.619535754167
12128.9044583333,-896.609250000009,-324.6514728375,144.784935754167
8981.90445833333,-882.609250000009,-444.5203728375,145.419835754167
2580.90445833333,-892.609250000009,-4676.1344728375,146.131035754167
4735.90445833333,-889.609250000009,-6564.4175728375,146.887635754167
1252.90445833333,-891.609250000009,-6872.3108728375,147.408235754167
4650.90445833333,-880.609250000009,-5868.3128728375,147.924035754167
7315.90445833333,-888.609250000009,-3929.3193728375,148.332235754167
9490.90445833333,-893.609250000009,-2278.3316728375,148.544935754167
7138.90445833333,-882.609250000009,-982.1995728375,148.815435754167
13791.9044583333,-888.609250000009,655.5388271625,149.104035754167
9914.90445833333,-886.609250000009,978.9055271625,149.312035754167
10826.9044583333,-873.609250000009,-3967.1953728375,149.603535754167
1938.90445833333,-877.609250000009,-4919.5502728375,150.026435754167
10604.9044583333,-881.609250000009,-3053.4290728375,150.496035754167
16016.9044583333,-891.609250000009,3236.9798271625,150.978135754167
16489.9044583333,-876.609250000009,2590.8624271625,151.534935754167
13877.9044583333,-870.609250000009,433.8210271625,152.139635754167
12648.9044583333,-878.609250000009,1339.7112271625,152.624335754167
20671.9044583333,-880.609250000009,3114.6075271625,153.149235754167
17134.9044583333,-869.609250000009,4354.1642271625,153.769535754167
17625.9044583333,-870.609250000009,2751.3251271625,154.159535754167
18931.9044583333,-862.609250000009,4177.8997271625,154.629735754167
21462.9044583333,-867.609250000009,6336.2489271625,155.236235754167
24198.9044583333,-870.609250000009,8160.5444271625,155.271935754167
23603.9044583333,-873.609250000009,7069.3010271625,154.437335754167
20681.9044583333,-865.609250000009,5191.9472271625,153.166735754167
21684.9044583333,-860.609250000009,4230.4730271625,151.853535754167
20832.9044583333,-863.609250000009,3360.0359271625,150.334535754167
20981.9044583333,-863.609250000009,2189.2490271625,148.463335754167
16980.9044583333,-870.609250000009,904.3161271625,146.657835754167
20220.9044583333,-875.609250000009,820.7886271625,145.083035754167
18871.9044583333,-870.609250000009,1895.8723271625,143.469035754167
23699.9044583333,-874.609250000009,3767.7774271625,141.581635754167
24736.9044583333,-871.609250000009,5449.8444271625,139.430035754167
25023.9044583333,-869.609250000009,7166.4325271625,137.142035754167
31338.9044583333,-865.609250000009,8677.0169271625,134.662035754167
27925.9044583333,-865.609250000009,10589.5783271625,132.220935754167
34388.9044583333,-877.609250000009,11119.6591271625,129.801635754167
28991.9044583333,-878.609250000009,10125.5874271625,126.976035754167
25083.9044583333,-876.609250000009,2387.9735271625,123.652435754167
10286.9044583333,-883.609250000009,-4236.4144728375,120.015335754167
23793.9044583333,-885.609250000009,-3692.8258728375,116.050735754167
15551.9044583333,-884.609250000009,-6745.5680728375,111.727335754167
10405.9044583333,-886.609250000009,-11400.9275728375,107.081635754167
8251.90445833333,-889.609250000009,-15384.0646728375,102.200835754167
4008.90445833333,-888.609250000009,-16773.1965728375,96.8222357541667
8311.90445833333,-900.609250000009,-16057.9076728375,91.2828357541667
7853.90445833333,-900.609250000009,-14499.8707728375,85.6671357541667
9191.90445833333,-913.609250000009,-12432.6594728375,79.7026357541667
15822.9044583333,-907.609250000009,-10433.2077728375,73.8394357541667
10626.9044583333,-923.609250000009,-10670.9101728375,68.2984357541667
13225.9044583333,-920.609250000009,-11649.2662728375,62.7621357541667
12461.9044583333,-930.609250000009,-11586.3389728375,56.8735357541667
10973.9044583333,-931.609250000009,-12093.6285728375,50.7614357541667
11945.9044583333,-931.609250000009,-12887.3701728375,44.6261357541667
10580.9044583333,-926.609250000009,-14580.9899728375,38.2179357541667
7641.90445833333,-934.609250000009,-14567.6550728375,31.5524357541667
11132.9044583333,-950.609250000009,-13100.9287728375,24.7290357541667
17187.9044583333,-957.609250000009,-10033.9199728375,17.6231357541667
12062.9044583333,-961.609250000009,-12770.7839728375,9.54593575416667
8222.90445833333,-981.609250000009,-15030.3585728375,0.734735754166667
16867.9044583333,-971.609250000009,-11847.9703728375,-7.54586424583333
19050.9044583333,-977.609250000009,-5790.6736728375,-15.4388642458333
33811.9044583333,-978.609250000009,8444.1949271625,-23.4933642458333
63990.9044583333,-991.609250000009,38189.4711271625,-31.0537642458333
102213.904458333,-1007.60925000001,76756.3416271625,-37.6334642458333
134088.904458333,-1010.60925000001,106844.259627163,-43.6966642458333
139938.904458333,-1008.60925000001,108326.849027163,-50.0141642458333
107009.904458333,-1025.60925000001,86199.5319271625,-56.5542642458333
83637.9044583333,-1012.60925000001,55020.1363271625,-62.9500642458333
56943.9044583333,-1005.60925000001,28770.6931271625,-69.4687642458333
31958.9044583333,-1031.60925000001,8295.1408271625,-76.0741642458333
23716.9044583333,-1033.60925000001,-3523.0155728375,-82.6110642458333
26429.9044583333,-1041.60925000001,-2276.3375728375,-89.1685642458333
28091.9044583333,-1046.60925000001,-1533.0176728375,-96.0669642458333
27448.9044583333,-1052.60925000001,-2831.9069728375,-103.224164245833
16676.9044583333,-1059.60925000001,-9059.7864728375,-110.125264245833
15278.9044583333,-1060.60925000001,-13868.0282728375,-116.623664245833
9544.90445833333,-1068.60925000001,-17153.8190728375,-123.007664245833
11166.9044583333,-1075.60925000001,-19343.9367728375,-129.415064245833
7709.90445833333,-1083.60925000001,-19788.3067728375,-135.475964245833
10341.9044583333,-1077.60925000001,-19376.9599728375,-141.208664245833
10750.9044583333,-1079.60925000001,-18047.4067728375,-147.333464245833
11125.9044583333,-1090.60925000001,-18235.5321728375,-154.009964245833
10956.9044583333,-1095.60925000001,-18462.7846728375,-160.836964245833
10908.9044583333,-1112.60925000001,-17598.0014728375,-167.692864245833
14668.9044583333,-1113.60925000001,-15415.9295728375,-174.887164245833
16135.9044583333,-1112.60925000001,-13411.4470728375,-182.411164245833
15927.9044583333,-1121.60925000001,-13152.0703728375,-189.665664245833
16622.9044583333,-1130.60925000001,-13470.4452728375,-196.686464245833
16026.9044583333,-1151.60925000001,-14163.0366728375,-203.755364245833
13487.9044583333,-1137.60925000001,-15177.2957728375,-210.642964245833
16896.9044583333,-1143.60925000001,-12203.0081728375,-217.048264245833
22633.9044583333,-1159.60925000001,-8836.0694728375,-223.369064245833
20963.9044583333,-1156.60925000001,-6359.5508728375,-230.131164245833
26596.9044583333,-1168.60925000001,-4713.8233728375,-236.996164245833
25002.9044583333,-1170.60925000001,-3960.2659728375,-243.486564245833
24604.9044583333,-1176.60925000001,-3460.1885728375,-250.299264245833
27155.9044583333,-1182.60925000001,-2603.8684728375,-257.449764245833
28058.9044583333,-1195.60925000001,-1663.8739728375,-263.438864245833
28624.9044583333,-1191.60925000001,2390.2913271625,-269.113164245833
37115.9044583333,-1204.60925000001,6570.3793271625,-274.954364245833
37014.9044583333,-1214.60925000001,8449.3957271625,-278.915364245833
33129.9044583333,-1210.60925000001,4680.4808271625,-281.476964245833
28180.9044583333,-1208.60925000001,1186.8525271625,-283.476864245833
31883.9044583333,-1207.60925000001,4023.1004271625,-283.403964245833
36490.9044583333,-1210.60925000001,5246.9963271625,-281.022464245833
30722.9044583333,-1204.60925000001,6136.9443271625,-277.103564245833
36466.9044583333,-1201.60925000001,6635.3645271625,-271.645464245833
35631.9044583333,-1188.60925000001,9910.2399271625,-263.821164245833
41109.9044583333,-1182.60925000001,13642.4648271625,-253.894164245833
44027.9044583333,-1173.60925000001,17115.2015271625,-243.498964245833
42523.9044583333,-1158.60925000001,15746.2323271625,-231.938264245833
38000.9044583333,-1150.60925000001,14127.1318271625,-218.612464245833
43602.9044583333,-1120.60925000001,16014.3485271625,-205.302364245833
43488.9044583333,-1112.60925000001,17404.6174271625,-191.445064245833
44448.9044583333,-1105.60925000001,19051.2252271625,-176.352864245833
46661.9044583333,-1079.60925000001,22579.8964271625,-161.618664245833
51846.9044583333,-1077.60925000001,25143.3273271625,-146.833164245833
49872.9044583333,-1062.60925000001,26435.3234271625,-131.393964245833
49952.9044583333,-1049.60925000001,25350.0764271625,-116.604464245833
48294.9044583333,-1025.60925000001,24349.0461271625,-102.041264245833
46695.9044583333,-1011.60925000001,22087.8011271625,-87.2182642458333
40258.9044583333,-1000.60925000001,17621.9509271625,-73.3452642458333
36609.9044583333,-983.609250000009,14772.5660271625,-60.1967642458333
33721.9044583333,-970.609250000009,12487.0363271625,-47.2242642458333
34994.9044583333,-964.609250000009,9021.1934271625,-35.1532642458333
22349.9044583333,-948.609250000009,2699.8125271625,-24.3178642458333
20462.9044583333,-936.609250000009,-3619.2589728375,-14.3047642458333
14710.9044583333,-934.609250000009,-5902.1579728375,-4.71956424583333
14254.9044583333,-928.609250000009,-8595.7424728375,3.84773575416667
9679.90445833333,-921.609250000009,-10310.7764728375,11.3820357541667
11999.9044583333,-902.609250000009,-11492.2968728375,19.1405357541667
10021.9044583333,-905.609250000009,-8924.4713728375,26.8446357541667
17512.9044583333,-896.609250000009,-6732.8728728375,33.9767357541667
11935.9044583333,-878.609250000009,-8120.8604728375,41.4361357541667
8550.90445833333,-882.609250000009,-11346.5163728375,49.1990357541667
7424.90445833333,-879.609250000009,-14623.7011728375,56.8516357541667
3526.90445833333,-871.609250000009,-16627.3779728375,64.7086357541667
3904.90445833333,-857.609250000009,-18094.3068728375,72.9758357541667
3513.90445833333,-842.609250000009,-15624.8464728375,81.2683357541667
9062.90445833333,-838.609250000009,-15952.0164728375,89.6933357541667
1728.90445833333,-840.609250000009,-16427.0715728375,98.3647357541667
6586.90445833333,-826.609250000009,-15096.3370728375,106.721435754167
9591.90445833333,-814.609250000009,-15111.5608728375,115.012635754167
2798.90445833333,-805.609250000009,-15535.6615728375,123.440635754167
7610.90445833333,-798.609250000009,-15349.7555728375,131.373735754167
7545.90445833333,-793.609250000009,-14847.9959728375,138.908435754167
7731.90445833333,-786.609250000009,-13369.7872728375,146.296535754167
11581.9044583333,-788.609250000009,-8986.0871728375,153.139935754167
19473.9044583333,-772.609250000009,-4234.8737728375,159.456835754167
21544.9044583333,-771.609250000009,-478.7194728375,165.434535754167
20364.9044583333,-753.609250000009,918.3707271625,170.928135754167
26438.9044583333,-754.609250000009,3046.4967271625,175.780835754167
24535.9044583333,-757.609250000009,4508.3628271625,180.129335754167
26073.9044583333,-753.609250000009,3605.7381271625,184.269235754167
23454.9044583333,-745.609250000009,1242.5070271625,188.313435754167
21166.9044583333,-744.609250000009,-2191.2020728375,192.046535754167
13668.9044583333,-742.609250000009,-5099.9491728375,195.272135754167
17958.9044583333,-735.609250000009,-6152.9390728375,197.845335754167
13625.9044583333,-739.609250000009,-6404.1214728375,199.923635754167
15044.9044583333,-741.609250000009,-7569.6641728375,201.764835754167
14059.9044583333,-724.609250000009,-8626.6741728375,203.433635754167
12571.9044583333,-723.609250000009,-8807.7306728375,204.804835754167
15503.9044583333,-726.609250000009,-6736.6221728375,205.850635754167
19952.9044583333,-728.609250000009,-2089.9108728375,206.425235754167
25219.9044583333,-743.609250000009,2066.1010271625,206.559435754167
24780.9044583333,-740.609250000009,2576.4285271625,206.490135754167
23605.9044583333,-727.609250000009,2203.7550271625,205.955235754167
24454.9044583333,-727.609250000009,322.5352271625,204.924135754167
18062.9044583333,-728.609250000009,-4570.0651728375,203.981035754167
14647.9044583333,-719.609250000009,-4612.0590728375,203.094135754167
22708.9044583333,-747.609250000009,-2653.2980728375,202.020635754167
21963.9044583333,-742.609250000009,-499.4917728375,201.028435754167
21636.9044583333,-736.609250000009,-1511.0140728375,199.773435754167
20719.9044583333,-737.609250000009,-2984.1769728375,198.197635754167
20340.9044583333,-735.609250000009,-2979.0944728375,196.998935754167
22432.9044583333,-745.609250000009,-2129.5397728375,196.383635754167
22009.9044583333,-740.609250000009,-751.1923728375,195.963235754167
26821.9044583333,-740.609250000009,961.9160271625,195.543935754167
24413.9044583333,-747.609250000009,-1996.5340728375,195.343635754167
18877.9044583333,-743.609250000009,-5592.9078728375,195.403535754167
19036.9044583333,-731.609250000009,-5493.9493728375,195.265035754167
25070.9044583333,-743.609250000009,-2822.2846728375,195.083935754167
25365.9044583333,-737.609250000009,-45.7188728375,195.041135754167
26795.9044583333,-736.609250000009,-29.0268728375,194.715535754167
27316.9044583333,-744.609250000009,1286.6518271625,194.671335754167
29642.9044583333,-745.609250000009,995.8292271625,194.362935754167
26144.9044583333,-742.609250000009,-210.9542728375,193.067435754167
27601.9044583333,-747.609250000009,-2280.8810728375,191.446235754167
22532.9044583333,-734.609250000009,-5371.1585728375,189.489335754167
22621.9044583333,-746.609250000009,-3803.3276728375,187.022435754167
30927.9044583333,-739.609250000009,-295.5702728375,184.133435754167
32681.9044583333,-749.609250000009,2878.1392271625,181.206135754167
33875.9044583333,-751.609250000009,3873.8934271625,178.292435754167
35611.9044583333,-762.609250000009,4752.7522271625,175.146435754167
39632.9044583333,-769.609250000009,6943.5222271625,171.704835754167
40861.9044583333,-770.609250000009,7745.9119271625,168.154435754167
42814.9044583333,-756.609250000009,7969.0535271625,164.454335754167
40573.9044583333,-766.609250000009,8861.8498271625,160.199535754167
48342.9044583333,-771.609250000009,11888.5764271625,155.336735754167
49857.9044583333,-776.609250000009,14845.0423271625,150.161435754167
51295.9044583333,-770.609250000009,15521.1320271625,144.790735754167
52179.9044583333,-787.609250000009,12778.6640271625,138.812935754167
45468.9044583333,-790.609250000009,8164.8345271625,132.241835754167
40930.9044583333,-803.609250000009,2847.1213271625,125.833035754167
41435.9044583333,-811.609250000009,2408.7315271625,119.258335754167
42720.9044583333,-822.609250000009,3595.9423271625,112.212235754167
46795.9044583333,-821.609250000009,3283.0660271625,105.485135754167
40915.9044583333,-815.609250000009,1022.4766271625,99.1317357541667
43574.9044583333,-822.609250000009,-3129.6856728375,92.8238357541667
31845.9044583333,-829.609250000009,-8222.2864728375,86.7777357541667
33513.9044583333,-838.609250000009,-11407.3713728375,81.4424357541667
30245.9044583333,-844.609250000009,-13405.9062728375,76.5708357541667
31836.9044583333,-847.609250000009,-16744.9301728375,71.3353357541667
26059.9044583333,-859.609250000009,-18161.6810728375,65.7258357541667
31225.9044583333,-865.609250000009,-18931.4541728375,60.0998357541667
28881.9044583333,-860.609250000009,-19214.7936728375,54.1806357541667
29068.9044583333,-860.609250000009,-19934.2261728375,48.2277357541667
32475.9044583333,-867.609250000009,-22630.2102728375,42.3525357541667
17478.9044583333,-871.609250000009,-29505.2810728375,36.0550357541667
21403.9044583333,-883.609250000009,-30829.5869728375,29.2626357541667
24424.9044583333,-891.609250000009,-28970.2405728375,22.2192357541667
26966.9044583333,-903.609250000009,-25983.0962728375,14.8999357541667
33223.9044583333,-905.609250000009,-22900.7324728375,7.04553575416667
34556.9044583333,-913.609250000009,-22326.0052728375,-1.29406424583333
27580.9044583333,-911.609250000009,-28195.4658728375,-9.68006424583333
25582.9044583333,-922.609250000009,-31536.6216728375,-18.1887642458333
33746.9044583333,-939.609250000009,-23849.1006728375,-26.9626642458333
61864.9044583333,-947.609250000009,6882.6961271625,-35.6625642458333
114697.904458333,-942.609250000009,51005.2368271625,-44.4852642458333
148224.904458333,-958.609250000009,89082.4568271625,-53.5441642458333
163281.904458333,-958.609250000009,98644.3537271625,-62.3752642458333
146413.904458333,-980.609250000009,89054.9850271625,-71.2937642458333
131610.904458333,-983.609250000009,65622.6578271625,-80.1367642458333
97157.9044583333,-998.609250000009,35196.6101271625,-88.5679642458333
68373.9044583333,-1002.60925000001,7836.9387271625,-96.9214642458333
63094.9044583333,-997.609250000009,-4031.0660728375,-105.021264245833
57690.9044583333,-1004.60925000001,-5967.1842728375,-112.595464245833
62769.9044583333,-1019.60925000001,-4414.1732728375,-119.804464245833
62258.9044583333,-1026.60925000001,-5701.4678728375,-127.120764245833
55239.9044583333,-1038.60925000001,-9013.9712728375,-134.473864245833
55676.9044583333,-1036.60925000001,-12334.4757728375,-141.649764245833
57300.9044583333,-1037.60925000001,-14905.7758728375,-148.904764245833
48072.9044583333,-1052.60925000001,-16819.9692728375,-156.205364245833
53461.9044583333,-1057.60925000001,-17467.8178728375,-163.454264245833
58961.9044583333,-1059.60925000001,-15966.2194728375,-170.812264245833
48613.9044583333,-1069.60925000001,-21634.8545728375,-178.022964245833
45252.9044583333,-1082.60925000001,-26555.7406728375,-185.085464245833
53576.9044583333,-1088.60925000001,-22916.1334728375,-192.543364245833
53492.9044583333,-1092.60925000001,-24182.5203728375,-200.454564245833
48916.9044583333,-1088.60925000001,-26181.7203728375,-208.535964245833
51928.9044583333,-1101.60925000001,-25522.8435728375,-216.819664245833
56872.9044583333,-1109.60925000001,-22878.4209728375,-225.364064245833
58867.9044583333,-1123.60925000001,-20267.1811728375,-234.131764245833
60377.9044583333,-1134.60925000001,-19440.4109728375,-243.010664245833
62563.9044583333,-1138.60925000001,-19817.0195728375,-252.401664245833
62225.9044583333,-1146.60925000001,-20001.7140728375,-262.255164245833
63128.9044583333,-1155.60925000001,-18303.8713728375,-271.783464245833
72196.9044583333,-1161.60925000001,-12177.6744728375,-281.119364245833
77534.9044583333,-1175.60925000001,-5639.4924728375,-290.593364245833
84751.9044583333,-1183.60925000001,-3160.0491728375,-299.713464245833
80074.9044583333,-1195.60925000001,-5027.1039728375,-309.013664245833
80259.9044583333,-1199.60925000001,-6517.4441728375,-318.562464245833
86300.9044583333,-1205.60925000001,-2311.3434728375,-327.171164245833
92857.9044583333,-1205.60925000001,4005.0262271625,-336.117964245833
101166.904458333,-1228.60925000001,8684.1916271625,-345.557664245833
96000.9044583333,-1229.60925000001,7151.2123271625,-352.616464245833
97782.9044583333,-1234.60925000001,8997.8593271625,-358.089564245833
105496.904458333,-1242.60925000001,11323.1463271625,-363.150664245833
103277.904458333,-1249.60925000001,11089.8913271625,-365.494164245833
103252.904458333,-1258.60925000001,13254.3115271625,-364.843464245833
110615.904458333,-1244.60925000001,16644.8556271625,-362.418364245833
116755.904458333,-1235.60925000001,19788.3193271625,-358.156964245833
111677.904458333,-1227.60925000001,18563.3288271625,-351.119564245833
114529.904458333,-1215.60925000001,16168.1424271625,-341.529864245833
110207.904458333,-1205.60925000001,15428.3960271625,-331.071564245833
115510.904458333,-1188.60925000001,20117.7709271625,-318.837264245833
125812.904458333,-1176.60925000001,24870.3751271625,-304.289264245833
119561.904458333,-1165.60925000001,24698.4242271625,-289.665764245833
120774.904458333,-1153.60925000001,20691.4882271625,-274.053664245833
114800.904458333,-1145.60925000001,16288.4023271625,-257.806864245833
110681.904458333,-1115.60925000001,14391.9555271625,-241.221464245833
116196.904458333,-1097.60925000001,13666.6314271625,-223.339464245833
110295.904458333,-1082.60925000001,13304.9705271625,-206.417864245833
114150.904458333,-1055.60925000001,13992.4918271625,-189.770464245833
115514.904458333,-1042.60925000001,14646.4494271625,-172.484164245833
112824.904458333,-1033.60925000001,13318.0802271625,-156.475064245833
113618.904458333,-1015.60925000001,12798.6357271625,-142.049364245833
113343.904458333,-998.609250000009,11723.0873271625,-128.219164245833
109368.904458333,-983.609250000009,8453.3528271625,-114.960164245833
107580.904458333,-981.609250000009,7183.6200271625,-102.788764245833
110134.904458333,-967.609250000009,5847.5673271625,-91.6033642458333
102454.904458333,-955.609250000009,3517.5747271625,-80.4525642458333
104036.904458333,-947.609250000009,-382.2641728375,-69.5332642458333
96622.9044583333,-936.609250000009,-3517.3059728375,-59.2357642458333
98444.9044583333,-920.609250000009,-3555.2097728375,-48.8987642458333
100717.904458333,-910.609250000009,-6517.2738728375,-38.7915642458333
89530.9044583333,-905.609250000009,-8767.9436728375,-29.1200642458333
97879.9044583333,-884.609250000009,-6790.2015728375,-19.1271642458333
101982.904458333,-886.609250000009,-2893.7233728375,-8.85606424583333
102018.904458333,-875.609250000009,-403.6542728375,1.32753575416667
101690.904458333,-863.609250000009,-2089.4008728375,11.6965357541667
96866.9044583333,-855.609250000009,-6433.1003728375,22.5177357541667
92038.9044583333,-847.609250000009,-9504.2082728375,33.5599357541667
97355.9044583333,-829.609250000009,-6802.2431728375,44.3501357541667
101031.904458333,-820.609250000009,-3457.6178728375,55.5412357541667
102622.904458333,-808.609250000009,-1409.9506728375,67.2010357541667
99709.9044583333,-788.609250000009,-3177.6328728375,77.9786357541667
99107.9044583333,-785.609250000009,-3483.4072728375,88.1377357541667
102107.904458333,-775.609250000009,-3236.8321728375,98.2482357541667
98326.9044583333,-770.609250000009,-2636.9947728375,107.417635754167
104327.904458333,-762.609250000009,696.9931271625,115.190035754167
107633.904458333,-747.609250000009,3437.9689271625,122.116635754167
103670.904458333,-744.609250000009,1410.5066271625,128.814835754167
102543.904458333,-741.609250000009,1804.0533271625,134.839635754167
105292.904458333,-729.609250000009,3655.0308271625,140.017635754167
111255.904458333,-738.609250000009,6159.3183271625,145.373335754167
105861.904458333,-728.609250000009,5211.8284271625,150.778135754167
107277.904458333,-721.609250000009,3649.2251271625,155.778435754167
105514.904458333,-713.609250000009,4762.2012271625,160.911635754167
108863.904458333,-707.609250000009,6457.9930271625,166.535635754167
109308.904458333,-703.609250000009,7569.0352271625,172.285835754167
107198.904458333,-704.609250000009,5061.5045271625,177.616335754167
105218.904458333,-698.609250000009,8743.1116271625,182.865035754167
116816.904458333,-680.609250000009,12958.2950271625,188.213035754167
113308.904458333,-686.609250000009,12923.7826271625,192.879135754167
106308.904458333,-675.609250000009,7929.9404271625,196.915435754167
106817.904458333,-669.609250000009,6072.5099271625,200.543635754167
103530.904458333,-676.609250000009,3458.9578271625,203.611235754167
97912.9044583333,-671.609250000009,590.5432271625,206.267935754167
98309.9044583333,-672.609250000009,-3147.0604728375,208.440235754167
91050.9044583333,-664.609250000009,-2986.1105728375,209.968435754167
98837.9044583333,-667.609250000009,-1130.2848728375,210.903935754167
99088.9044583333,-668.609250000009,770.8091271625,211.490435754167
96627.9044583333,-659.609250000009,4443.3742271625,211.340035754167
107707.904458333,-669.609250000009,7396.4357271625,210.497135754167
101788.904458333,-663.609250000009,6802.3529271625,209.854235754167
96701.9044583333,-665.609250000009,2674.8490271625,209.028835754167
95621.9044583333,-665.609250000009,-1534.7291728375,207.693035754167
89469.9044583333,-670.609250000009,-2179.6198728375,206.820335754167
94700.9044583333,-679.609250000009,-3413.0092728375,206.615335754167
88421.9044583333,-678.609250000009,-6245.0732728375,206.515735754167
77356.9044583333,-674.609250000009,-12848.4602728375,206.345035754167
81066.9044583333,-670.609250000009,-12918.9092728375,206.609335754167
81123.9044583333,-667.609250000009,-10751.6597728375,207.275435754167
81294.9044583333,-665.609250000009,-9728.9681728375,207.357535754167
83238.9044583333,-671.609250000009,-8380.8531728375,207.069335754167
82930.9044583333,-657.609250000009,-7172.1566728375,206.859235754167
83032.9044583333,-675.609250000009,-6386.2732728375,206.093935754167
84094.9044583333,-667.609250000009,-5320.3820728375,203.959335754167
83762.9044583333,-677.609250000009,-4032.4311728375,201.581435754167
84991.9044583333,-678.609250000009,-3742.5520728375,198.893735754167
83581.9044583333,-688.609250000009,-3188.4971728375,195.406235754167
84384.9044583333,-677.609250000009,-799.9977728375,192.760535754167
89476.9044583333,-688.609250000009,1489.4154271625,191.433535754167
86816.9044583333,-682.609250000009,2899.8782271625,190.476335754167
86246.9044583333,-691.609250000009,2860.1332271625,189.392135754167
86122.9044583333,-701.609250000009,172.1908271625,188.880835754167
76332.9044583333,-684.609250000009,-4201.0645728375,189.002235754167
72860.9044583333,-684.609250000009,-10172.1121728375,188.298635754167
66830.9044583333,-678.609250000009,-12534.9496728375,186.924635754167
67444.9044583333,-685.609250000009,-13137.6738728375,185.565835754167
66696.9044583333,-681.609250000009,-12582.8493728375,183.561335754167
65013.9044583333,-695.609250000009,-12450.4672728375,180.597435754167
65829.9044583333,-699.609250000009,-11273.7055728375,177.056435754167
68619.9044583333,-708.609250000009,-7636.3407728375,173.321135754167
71387.9044583333,-701.609250000009,-4819.8477728375,168.891535754167
71958.9044583333,-711.609250000009,-3481.3368728375,163.688035754167
67153.9044583333,-712.609250000009,-4269.2451728375,158.724335754167
68418.9044583333,-721.609250000009,-5514.5040728375,154.371335754167
63001.9044583333,-720.609250000009,-5887.9511728375,150.079035754167
67094.9044583333,-725.609250000009,-4439.9590728375,145.480035754167
67064.9044583333,-725.609250000009,-1309.5930728375,140.819035754167
67671.9044583333,-735.609250000009,-1546.2882728375,135.954035754167
65541.9044583333,-744.609250000009,2796.1401271625,130.298035754167
74715.9044583333,-744.609250000009,6303.2417271625,124.229635754167
68708.9044583333,-748.609250000009,4430.3354271625,118.249535754167
58077.9044583333,-749.609250000009,-2279.7253728375,112.300135754167
52321.9044583333,-760.609250000009,-7744.1090728375,106.138535754167
56650.9044583333,-765.609250000009,-6529.8160728375,99.9872357541667
52121.9044583333,-786.609250000009,-6816.0381728375,93.8348357541667
51932.9044583333,-783.609250000009,-8475.6519728375,87.5706357541667
43455.9044583333,-786.609250000009,-11293.8884728375,81.2679357541667
43093.9044583333,-777.609250000009,-13310.8679728375,74.8908357541667
39829.9044583333,-794.609250000009,-14367.8454728375,68.4415357541667
37472.9044583333,-802.609250000009,-14424.0371728375,62.0503357541667
39401.9044583333,-804.609250000009,-13710.5709728375,55.9683357541667
36236.9044583333,-813.609250000009,-13431.2368728375,50.0549357541667
33687.9044583333,-823.609250000009,-15423.6897728375,43.8533357541667
31445.9044583333,-829.609250000009,-14898.4063728375,37.2608357541667
34128.9044583333,-834.609250000009,-14837.4693728375,30.4953357541667
24393.9044583333,-827.609250000009,-17290.3263728375,23.5809357541667
24966.9044583333,-844.609250000009,-18103.2836728375,16.5201357541667
23371.9044583333,-846.609250000009,-18109.6720728375,9.35263575416667
21010.9044583333,-851.609250000009,-18189.5401728375,2.15843575416667
19979.9044583333,-867.609250000009,-20386.5411728375,-5.30296424583333
13213.9044583333,-862.609250000009,-22070.4232728375,-13.0234642458333
