"ECG","PPG","filteredecg","filteredppg"
10146.232125,-674.491000000009,30535.8914165667,-55.2980057958333
13072.232125,-669.491000000009,33644.7096165667,-52.4920057958333
10535.232125,-656.491000000009,33087.7103165667,-49.2749057958333
10426.232125,-658.491000000009,31059.5769165667,-45.5965057958333
7664.23212499998,-643.491000000009,28768.9763165667,-40.9461057958333
3679.23212499998,-641.491000000009,28628.7567165667,-36.9261057958333
9572.23212499998,-647.491000000009,26971.9268165667,-33.4398057958333
-1157.76787500002,-644.491000000009,22589.1044165667,-29.7579057958333
-10322.767875,-637.491000000009,12617.0295165667,-26.5336057958333
-16035.767875,-633.491000000009,7523.33841656667,-24.3600057958333
-18989.767875,-632.491000000009,4479.44641656667,-22.7666057958333
-20799.767875,-632.491000000009,2467.38091656667,-20.8105057958333
-25183.767875,-633.491000000009,-1694.45788343333,-18.4035057958333
-31342.767875,-627.491000000009,-5227.20248343333,-16.0335057958333
-28913.767875,-631.491000000009,-5508.17968343333,-13.6215057958333
-31207.767875,-623.491000000009,-7361.05418343333,-10.8935057958333
-35570.767875,-626.491000000009,-10664.9099834333,-7.98200579583333
-42051.767875,-624.491000000009,-16581.4588834333,-5.41770579583333
-44435.767875,-610.491000000009,-13852.0786834333,-3.26410579583333
-32474.767875,-605.491000000009,-10061.4513834333,-1.18860579583333
-39954.767875,-609.491000000009,-12513.2305834333,0.872494204166667
-46603.767875,-606.491000000009,-12647.0284834333,2.63129420416667
-37697.767875,-609.491000000009,-10674.0421834333,4.11549420416667
-32961.767875,-612.491000000009,-7040.30778343333,5.86219420416667
-41217.767875,-616.491000000009,-9578.99608343333,7.70619420416667
-40517.767875,-606.491000000009,-12295.4620834333,9.39669420416667
-39785.767875,-607.491000000009,-9310.64088343333,11.3416942041667
-35581.767875,-592.491000000009,-6763.02148343333,13.9567942041667
-35530.767875,-598.491000000009,-6314.88378343333,16.9642942041667
-43198.767875,-597.491000000009,-11546.3692834333,19.7319942041667
-45555.767875,-587.491000000009,-11835.5622834333,22.6630942041667
-38824.767875,-590.491000000009,-9690.28468343333,25.9536942041667
-40526.767875,-584.491000000009,-5179.03728343333,28.6609942041667
-33718.767875,-580.491000000009,-5107.37018343333,30.4910942041667
-41845.767875,-584.491000000009,-6979.95698343333,31.9524942041667
-43957.767875,-584.491000000009,-10342.6742834333,33.3057942041667
-42572.767875,-584.491000000009,-9829.78498343333,34.1198942041667
-42325.767875,-577.491000000009,-8143.07778343333,34.4234942041667
-41773.767875,-572.491000000009,-6987.40448343333,35.1666942041667
-38968.767875,-575.491000000009,-3488.22128343333,36.4175942041667
-34510.767875,-584.491000000009,-549.695483433333,37.6645942041667
-37220.767875,-582.491000000009,-997.444783433333,38.9885942041667
-38820.767875,-579.491000000009,-2249.48848343333,40.6203942041667
-38986.767875,-579.491000000009,-3358.66938343333,42.4646942041667
-40469.767875,-566.491000000009,-2744.66928343333,44.1129942041667
-38541.767875,-563.491000000009,-4361.08888343333,46.0793942041667
-44595.767875,-561.491000000009,-7016.04918343333,48.4246942041667
-48149.767875,-563.491000000009,-10410.9259834333,50.0601942041667
-46720.767875,-568.491000000009,-10250.5015834333,51.1220942041667
-45180.767875,-571.491000000009,-6108.90248343333,51.8882942041667
-36957.767875,-559.491000000009,-733.652983433333,51.3263942041667
-35578.767875,-559.491000000009,1777.39001656667,49.8934942041667
-41884.767875,-563.491000000009,-5254.85928343333,48.9478942041667
-51162.767875,-560.491000000009,-7995.17138343333,48.3628942041667
-42301.767875,-572.491000000009,-8005.98758343333,47.5175942041667
-44828.767875,-575.491000000009,-3715.73258343333,47.0294942041667
-39312.767875,-573.491000000009,-2922.66768343333,47.2087942041667
-44565.767875,-571.491000000009,-1922.99668343333,47.6346942041667
-34134.767875,-569.491000000009,966.261916566667,47.8282942041667
-38171.767875,-563.491000000009,-2263.02968343333,48.1808942041667
-45435.767875,-562.491000000009,-7282.30518343333,48.8705942041667
-49400.767875,-558.491000000009,-8821.15658343333,49.0986942041667
-41039.767875,-562.491000000009,-4874.53718343333,48.8124942041667
-40094.767875,-563.491000000009,-632.434883433333,48.4034942041667
-38934.767875,-566.491000000009,-1979.48188343333,47.7392942041667
-44398.767875,-574.491000000009,-5336.10868343333,46.2993942041667
-45612.767875,-568.491000000009,-8133.03488343333,44.2634942041667
-46139.767875,-574.491000000009,-7011.01888343333,42.5499942041667
-39354.767875,-571.491000000009,-396.601983433333,41.3544942041667
-30264.767875,-571.491000000009,5449.04361656667,40.1735942041667
-35226.767875,-576.491000000009,3706.22021656667,38.8772942041667
-39296.767875,-579.491000000009,1103.64311656667,37.5204942041667
-38557.767875,-584.491000000009,-1033.00968343333,36.1905942041667
-38850.767875,-566.491000000009,-1046.12148343333,34.8059942041667
-40408.767875,-568.491000000009,-2088.58838343333,33.2727942041667
-42327.767875,-580.491000000009,-4479.08638343333,31.6496942041667
-46132.767875,-587.491000000009,-10243.1952834333,30.0842942041667
-54583.767875,-588.491000000009,-11785.5785834333,28.6693942041667
-47282.767875,-587.491000000009,-10988.3379834333,27.2748942041667
-44579.767875,-591.491000000009,-8810.27958343333,25.7138942041667
-50811.767875,-585.491000000009,-10460.8017834333,23.8423942041667
-48475.767875,-587.491000000009,-11264.6535834333,21.8119942041667
-43642.767875,-585.491000000009,-6739.26328343333,19.8787942041667
-41078.767875,-589.491000000009,-5074.37308343333,17.8903942041667
-41189.767875,-592.491000000009,-5301.69468343333,15.8131942041667
-46246.767875,-593.491000000009,-6172.60208343333,14.0819942041667
-42790.767875,-603.491000000009,-10617.5346834333,12.6803942041667
-56578.767875,-596.491000000009,-15297.8166834333,11.3275942041667
-53018.767875,-611.491000000009,-18138.1586834333,10.0616942041667
-53836.767875,-606.491000000009,-18312.6187834333,9.26829420416667
-54987.767875,-600.491000000009,-17676.3994834333,8.83429420416667
-53195.767875,-599.491000000009,-16511.4998834333,8.04979420416667
-51958.767875,-593.491000000009,-15816.0006834333,7.16999420416667
-53881.767875,-598.491000000009,-15730.1744834333,6.52179420416667
-51879.767875,-594.491000000009,-16625.0223834333,5.50289420416667
-57558.767875,-601.491000000009,-21674.9532834333,3.73969420416667
-63919.767875,-611.491000000009,-26008.3619834333,1.84299420416667
-53535.767875,-611.491000000009,-13909.7008834333,-0.722505795833333
-24708.767875,-618.491000000009,12015.0706165667,-4.02800579583333
15806.232125,-608.491000000009,54313.3891165667,-6.50310579583333
61039.232125,-614.491000000009,93777.8649165667,-7.79360579583333
80766.232125,-618.491000000009,112441.180816567,-8.75730579583333
48556.232125,-606.491000000009,85865.4349165667,-9.64180579583333
2986.23212499998,-628.491000000009,47511.9200165667,-9.81640579583333
-25290.767875,-622.491000000009,13426.8378165667,-9.32670579583333
-31488.767875,-613.491000000009,3468.97581656667,-9.43470579583333
-37208.767875,-609.491000000009,-2499.93298343333,-9.96910579583333
-41988.767875,-606.491000000009,-6010.66628343333,-10.3659057958333
-47375.767875,-609.491000000009,-9878.27988343333,-11.2984057958333
-46426.767875,-615.491000000009,-9366.40058343333,-12.9589057958333
-43565.767875,-625.491000000009,-7076.51128343333,-14.9691057958333
-41625.767875,-622.491000000009,-4881.22138343333,-17.1468057958333
-42225.767875,-629.491000000009,-7332.04708343333,-20.1036057958333
-49307.767875,-619.491000000009,-11556.8042834333,-23.7881057958333
-51679.767875,-625.491000000009,-15742.9555834333,-27.0230057958333
-53960.767875,-632.491000000009,-17512.0806834333,-29.9595057958333
-53358.767875,-643.491000000009,-17388.9995834333,-33.0744057958333
-52187.767875,-635.491000000009,-15252.7003834333,-35.6795057958333
-46220.767875,-637.491000000009,-8896.41478343333,-37.4722057958333
-37374.767875,-642.491000000009,-3406.69658343333,-38.9030057958333
-41747.767875,-640.491000000009,-3614.69778343333,-40.4137057958333
-43579.767875,-643.491000000009,-7734.62988343333,-41.5129057958333
-49251.767875,-652.491000000009,-10908.5635834333,-42.1209057958333
-44314.767875,-640.491000000009,-8178.30678343333,-43.2960057958333
-39398.767875,-642.491000000009,-6098.88718343333,-44.9188057958333
-41747.767875,-641.491000000009,-4802.61518343333,-46.4935057958333
-41800.767875,-636.491000000009,-4297.09988343333,-48.5147057958333
-37096.767875,-649.491000000009,-3336.10588343333,-51.4469057958333
-39453.767875,-659.491000000009,-2549.00038343333,-54.9234057958333
-39681.767875,-657.491000000009,-2573.55618343333,-58.1917057958333
-34912.767875,-656.491000000009,713.834416566667,-62.1686057958333
-31053.767875,-664.491000000009,2894.67451656667,-66.9639057958333
-39019.767875,-673.491000000009,-633.472383433333,-70.6144057958333
-37136.767875,-666.491000000009,2143.61261656667,-73.0280057958333
-28180.767875,-673.491000000009,7610.28531656667,-75.1724057958333
-23090.767875,-674.491000000009,13240.9424165667,-76.6743057958333
-22840.767875,-679.491000000009,13977.4747165667,-77.1556057958333
-24902.767875,-678.491000000009,13762.1331165667,-76.9048057958333
-19235.767875,-672.491000000009,15354.7256165667,-76.5485057958333
-21199.767875,-667.491000000009,16018.2213165667,-75.9040057958333
-18134.767875,-658.491000000009,17140.6308165667,-74.6794057958333
-18013.767875,-669.491000000009,21429.2530165667,-73.3373057958333
-7925.76787500002,-660.491000000009,27258.1266165667,-71.7650057958333
-6976.76787500002,-665.491000000009,30200.8446165667,-69.9531057958333
-10158.767875,-668.491000000009,28198.6191165667,-68.2281057958333
-12961.767875,-669.491000000009,26498.9760165667,-66.4028057958333
-5872.76787500002,-658.491000000009,30039.9940165667,-64.3243057958333
-6510.76787500002,-646.491000000009,29740.5061165667,-61.7904057958333
-11970.767875,-649.491000000009,28145.9086165667,-58.9166057958333
-8894.76787500002,-648.491000000009,27261.4028165667,-56.0272057958333
-13565.767875,-650.491000000009,24424.0006165667,-52.8142057958333
-18319.767875,-637.491000000009,20043.7585165667,-49.1944057958333
-23816.767875,-636.491000000009,14497.1255165667,-45.8297057958333
-30029.767875,-636.491000000009,9777.81701656667,-42.6709057958333
-32728.767875,-629.491000000009,6273.48241656667,-39.4500057958333
-34494.767875,-625.491000000009,5228.49531656667,-36.4997057958333
-36446.767875,-622.491000000009,1805.18741656667,-33.8799057958333
-44302.767875,-626.491000000009,-2808.48728343333,-31.3877057958333
-47299.767875,-619.491000000009,-9247.66358343333,-28.9619057958333
-55344.767875,-610.491000000009,-11170.4994834333,-26.9181057958333
-50967.767875,-610.491000000009,-11195.8113834333,-25.1952057958333
-50401.767875,-609.491000000009,-10784.4512834333,-23.1668057958333
-57455.767875,-611.491000000009,-13952.0465834333,-20.9406057958333
-57797.767875,-607.491000000009,-16804.3190834333,-18.8043057958333
-57923.767875,-615.491000000009,-15897.6813834333,-16.4025057958333
-56452.767875,-599.491000000009,-13802.7255834333,-13.7102057958333
-53690.767875,-596.491000000009,-11402.1912834333,-10.9025057958333
-52540.767875,-591.491000000009,-10151.3290834333,-7.92380579583333
-53424.767875,-589.491000000009,-9335.11648343333,-4.66790579583333
-51836.767875,-585.491000000009,-8263.75358343333,-1.15590579583333
-49137.767875,-582.491000000009,-5488.78918343333,2.47719420416667
-49679.767875,-581.491000000009,-8599.38078343333,6.34079420416667
-58178.767875,-574.491000000009,-12384.2526834333,10.4349942041667
-57169.767875,-567.491000000009,-12227.6228834333,14.4609942041667
-50297.767875,-570.491000000009,-7390.08528343333,18.8372942041667
-47935.767875,-558.491000000009,-2867.15918343333,23.5724942041667
-48360.767875,-562.491000000009,-3481.87808343333,27.7527942041667
-51819.767875,-557.491000000009,-6325.06838343333,31.8736942041667
-55068.767875,-532.491000000009,-9370.53508343333,36.2447942041667
-56231.767875,-539.491000000009,-10024.3093834333,39.6736942041667
-54954.767875,-541.491000000009,-10990.7035834333,42.1206942041667
-56440.767875,-534.491000000009,-11054.7511834333,44.1822942041667
-57516.767875,-536.491000000009,-7454.91898343333,45.6195942041667
-45389.767875,-529.491000000009,-5264.76648343333,45.8664942041667
-56117.767875,-536.491000000009,-5113.19098343333,45.1739942041667
-53803.767875,-533.491000000009,-10635.0487834333,44.5293942041667
-60269.767875,-542.491000000009,-10349.4368834333,43.4833942041667
-52431.767875,-534.491000000009,-8121.40178343333,41.6950942041667
-52442.767875,-540.491000000009,-4327.86018343333,40.3142942041667
-50436.767875,-537.491000000009,-4651.06628343333,39.2180942041667
-53181.767875,-535.491000000009,-5601.47778343333,38.1345942041667
-53710.767875,-545.491000000009,-6724.26828343333,37.3684942041667
-54564.767875,-545.491000000009,-7252.15198343333,36.6460942041667
-52813.767875,-540.491000000009,-6627.99208343333,36.0263942041667
-52545.767875,-532.491000000009,-5585.38928343333,35.5202942041667
-51209.767875,-539.491000000009,-4487.89978343333,35.1064942041667
-49428.767875,-544.491000000009,-3521.23498343333,34.7951942041667
-50737.767875,-539.491000000009,-4625.59288343333,34.4984942041667
-52739.767875,-536.491000000009,-6591.32418343333,34.2442942041667
-54300.767875,-538.491000000009,-8383.78888343333,34.2168942041667
-55531.767875,-545.491000000009,-9837.30538343333,34.4369942041667
-57150.767875,-541.491000000009,-10437.1016834333,34.7854942041667
-53569.767875,-531.491000000009,-10311.1351834333,35.2374942041667
-55407.767875,-533.491000000009,-7266.27778343333,36.1192942041667
-47741.767875,-542.491000000009,-4511.94048343333,37.3584942041667
-48504.767875,-533.491000000009,-5638.04408343333,38.3323942041667
-56046.767875,-532.491000000009,-6081.64518343333,38.9912942041667
-47826.767875,-520.491000000009,-5789.95988343333,39.6650942041667
-47212.767875,-528.491000000009,-4691.99668343333,40.3006942041667
-53109.767875,-533.491000000009,-6348.72878343333,40.8922942041667
-49965.767875,-523.491000000009,-6359.52668343333,41.4515942041667
-41934.767875,-525.491000000009,-262.682183433333,41.9518942041667
-40527.767875,-529.491000000009,174.947616566667,42.4908942041667
-43613.767875,-526.491000000009,-867.138683433333,43.0289942041667
-42546.767875,-530.491000000009,-18.1709834333333,43.3329942041667
-37127.767875,-524.491000000009,2365.49501656667,43.6702942041667
-36950.767875,-520.491000000009,3592.40761656667,44.0994942041667
-41013.767875,-508.491000000009,758.621116566667,44.0741942041667
-40844.767875,-521.491000000009,377.700716566667,43.4874942041667
-40613.767875,-519.491000000009,513.278916566667,42.6456942041667
-38563.767875,-532.491000000009,-76.4566834333333,41.6222942041667
-45648.767875,-524.491000000009,-6870.84588343333,40.0099942041667
-55574.767875,-520.491000000009,-13011.3742834333,37.8638942041667
-48369.767875,-520.491000000009,-11255.3975834333,35.9512942041667
-47727.767875,-531.491000000009,-12061.7529834333,34.1479942041667
-54576.767875,-533.491000000009,-13068.3777834333,32.1250942041667
-48127.767875,-539.491000000009,-12376.7211834333,30.3429942041667
-49445.767875,-532.491000000009,-11955.1955834333,28.9497942041667
-50777.767875,-527.491000000009,-11696.8834834333,27.6911942041667
-46162.767875,-528.491000000009,-11851.5994834333,26.4239942041667
-51072.767875,-531.491000000009,-10802.6164834333,25.2311942041667
-44153.767875,-542.491000000009,-9090.93498343333,24.1673942041667
-42728.767875,-537.491000000009,-5831.40568343333,23.0458942041667
-43396.767875,-530.491000000009,-7311.68248343333,21.6968942041667
-48702.767875,-537.491000000009,-9924.25438343333,20.2544942041667
-44642.767875,-536.491000000009,-12304.4925834333,18.9879942041667
-52843.767875,-540.491000000009,-14427.5474834333,17.8685942041667
-49685.767875,-539.491000000009,-14106.9442834333,16.8005942041667
-47052.767875,-536.491000000009,-16652.6926834333,15.9003942041667
-57616.767875,-546.491000000009,-20569.2699834333,15.1130942041667
-60042.767875,-543.491000000009,-25748.1976834333,14.3507942041667
-56586.767875,-536.491000000009,-20737.6949834333,13.6009942041667
-39496.767875,-537.491000000009,-761.775583433333,12.9213942041667
10161.232125,-537.491000000009,43678.5018165667,12.3291942041667
59780.232125,-540.491000000009,92112.8148165667,12.2195942041667
90540.232125,-540.491000000009,122400.903916567,12.4476942041667
76949.232125,-546.491000000009,106759.967316567,12.2210942041667
24351.232125,-543.491000000009,67044.0184165667,11.6015942041667
-6795.76787500002,-538.491000000009,26271.7395165667,10.9510942041667
-24010.767875,-535.491000000009,10538.7252165667,9.92689420416667
-26315.767875,-536.491000000009,6701.43101656667,8.68709420416667
-25669.767875,-543.491000000009,6800.54521656667,7.37349420416667
-30910.767875,-532.491000000009,1342.28931656667,5.61879420416667
-41488.767875,-550.491000000009,-6855.39038343333,3.29189420416667
-46930.767875,-550.491000000009,-12656.0946834333,0.581194204166667
-41527.767875,-552.491000000009,-10552.1936834333,-2.40190579583333
-40298.767875,-557.491000000009,-7951.23928343333,-5.92510579583333
-38564.767875,-554.491000000009,-6062.87288343333,-9.97230579583333
-37572.767875,-549.491000000009,-7669.30398343333,-14.0064057958333
-42982.767875,-557.491000000009,-6465.87068343333,-18.2424057958333
-33409.767875,-574.491000000009,-5189.82118343333,-22.8358057958333
-38110.767875,-576.491000000009,-5681.88448343333,-27.1607057958333
-41679.767875,-573.491000000009,-7801.74028343333,-31.7785057958333
-40466.767875,-572.491000000009,-9106.18868343333,-36.8435057958333
-38129.767875,-581.491000000009,-8192.28118343333,-41.1187057958333
-40098.767875,-595.491000000009,-7759.22858343333,-44.5415057958333
-36993.767875,-596.491000000009,-7750.22048343333,-47.7335057958333
-39773.767875,-589.491000000009,-7879.28248343333,-50.4835057958333
-39031.767875,-592.491000000009,-9433.85348343333,-52.2418057958333
-40857.767875,-590.491000000009,-9714.35818343333,-53.2667057958333
-37229.767875,-604.491000000009,-6095.65788343333,-54.5588057958333
-28823.767875,-597.491000000009,-43.5161834333333,-55.9753057958333
-26206.767875,-584.491000000009,4746.08221656667,-57.0339057958333
-24976.767875,-589.491000000009,3555.12921656667,-58.2257057958333
-30594.767875,-596.491000000009,2322.31661656667,-59.7809057958333
-28075.767875,-597.491000000009,1895.40511656667,-61.4271057958333
-24588.767875,-607.491000000009,4310.42161656667,-62.9018057958333
-27092.767875,-596.491000000009,3462.10311656667,-64.7459057958333
-29101.767875,-607.491000000009,2279.93871656667,-66.9373057958333
-25069.767875,-605.491000000009,2133.21221656667,-68.3694057958333
-28949.767875,-608.491000000009,3946.88721656667,-69.0290057958333
-20377.767875,-593.491000000009,6532.49621656667,-69.4424057958333
-21763.767875,-602.491000000009,9078.00221656667,-69.3119057958333
-17390.767875,-604.491000000009,14530.8543165667,-68.0271057958333
-3998.76787500002,-604.491000000009,23215.0895165667,-66.3924057958333
-4342.76787500002,-601.491000000009,25787.8558165667,-64.8029057958333
-5737.76787500002,-599.491000000009,25162.0126165667,-62.7525057958333
-5676.76787500002,-582.491000000009,22499.1184165667,-60.7141057958333
-11837.767875,-581.491000000009,22166.0643165667,-58.5180057958333
-5346.76787500002,-588.491000000009,23970.2448165667,-55.9743057958333
-1530.76787500002,-581.491000000009,29497.6434165667,-53.5264057958333
46.2321249999804,-586.491000000009,29720.4793165667,-51.2381057958333
-4129.76787500002,-575.491000000009,27403.0189165667,-48.8959057958333
-7968.76787500002,-575.491000000009,23663.0504165667,-46.5268057958333
-10239.767875,-580.491000000009,21182.1953165667,-44.2783057958333
-12684.767875,-562.491000000009,17612.8004165667,-42.1038057958333
-22818.767875,-563.491000000009,10912.1065165667,-39.7386057958333
-26904.767875,-562.491000000009,5935.41241656667,-37.1333057958333
-30567.767875,-562.491000000009,1405.44671656667,-34.4057057958333
-37898.767875,-560.491000000009,-3995.66198343333,-31.5416057958333
-41574.767875,-552.491000000009,-7019.07908343333,-28.7594057958333
-43567.767875,-549.491000000009,-8358.93288343333,-26.0147057958333
-40826.767875,-541.491000000009,-9140.69488343333,-22.8991057958333
-47635.767875,-545.491000000009,-10776.0952834333,-19.2421057958333
-45499.767875,-540.491000000009,-12511.1390834333,-15.2935057958333
-49407.767875,-538.491000000009,-13198.1457834333,-11.2756057958333
-49062.767875,-528.491000000009,-12725.8488834333,-6.38060579583333
-45777.767875,-523.491000000009,-11199.8960834333,-1.48340579583333
-49343.767875,-516.491000000009,-11696.7061834333,3.00679420416667
-50495.767875,-514.491000000009,-12636.0119834333,7.80879420416667
-48055.767875,-508.491000000009,-13394.0546834333,11.8670942041667
-54664.767875,-499.491000000009,-13233.3738834333,14.9401942041667
-50699.767875,-493.491000000009,-11370.6222834333,17.6409942041667
-41126.767875,-498.491000000009,-6585.61018343333,20.1958942041667
-49691.767875,-488.491000000009,-10455.1336834333,22.1727942041667
-52479.767875,-493.491000000009,-16216.6896834333,23.5425942041667
-60105.767875,-502.491000000009,-16664.3510834333,25.1363942041667
-49024.767875,-494.491000000009,-13236.6169834333,26.8823942041667
-50147.767875,-491.491000000009,-9112.32648343333,28.3839942041667
-49064.767875,-484.491000000009,-8647.27688343333,29.9846942041667
-46777.767875,-480.491000000009,-7285.15518343333,32.1452942041667
-48000.767875,-477.491000000009,-5331.35408343333,34.6061942041667
-41587.767875,-474.491000000009,-2749.39138343333,36.6307942041667
-42394.767875,-469.491000000009,-186.778083433333,38.2586942041667
-38663.767875,-476.491000000009,394.298616566667,39.8455942041667
-45358.767875,-474.491000000009,-2252.65798343333,41.1287942041667
-48240.767875,-463.491000000009,-6978.09148343333,41.8155942041667
-53891.767875,-469.491000000009,-10010.9904834333,42.0814942041667
-48675.767875,-466.491000000009,-7956.58118343333,42.3662942041667
-46045.767875,-469.491000000009,-3840.27048343333,42.6790942041667
-44264.767875,-472.491000000009,-2406.02028343333,42.8455942041667
-44560.767875,-466.491000000009,-3067.45748343333,42.8248942041667
-45925.767875,-465.491000000009,-6981.07018343333,42.6152942041667
-60811.767875,-464.491000000009,-17181.4682834333,42.4404942041667
-61200.767875,-454.491000000009,-11555.6497834333,42.1936942041667
-39276.767875,-465.491000000009,-1460.42128343333,41.8126942041667
-37943.767875,-464.491000000009,3148.55711656667,41.5891942041667
-46008.767875,-470.491000000009,1076.17411656667,41.2668942041667
-41298.767875,-463.491000000009,-851.432883433333,40.7530942041667
-38326.767875,-466.491000000009,4245.98671656667,40.5841942041667
-34411.767875,-461.491000000009,5662.03901656667,40.4964942041667
-38503.767875,-463.491000000009,3902.27671656667,40.3352942041667
-42910.767875,-462.491000000009,-3511.57178343333,40.8001942041667
-52622.767875,-450.491000000009,-7360.26748343333,42.6020942041667
-48277.767875,-459.491000000009,-9420.25948343333,45.1794942041667
-50745.767875,-459.491000000009,-9731.45188343333,47.3232942041667
-53655.767875,-461.491000000009,-11888.4583834333,49.5675942041667
-53534.767875,-453.491000000009,-12989.6803834333,52.3175942041667
-50930.767875,-437.491000000009,-11071.9876834333,54.1715942041667
-48072.767875,-434.491000000009,-7933.08298343333,54.9865942041667
-42574.767875,-436.491000000009,-5007.14308343333,55.5467942041667
-45457.767875,-433.491000000009,-3363.98868343333,55.8405942041667
-38916.767875,-440.491000000009,-647.848583433333,55.3705942041667
-37655.767875,-439.491000000009,79.4406165666667,54.2468942041667
-45450.767875,-448.491000000009,-6229.51348343333,53.3685942041667
-48034.767875,-449.491000000009,-5149.74838343333,52.2116942041667
-35277.767875,-451.491000000009,-2235.22888343333,50.4411942041667
-43031.767875,-447.491000000009,-853.299383433333,49.2394942041667
-37416.767875,-441.491000000009,644.486516566667,49.3991942041667
-35972.767875,-435.491000000009,1648.34251656667,50.1751942041667
-37639.767875,-439.491000000009,-162.642983433333,50.4436942041667
-39914.767875,-445.491000000009,-2033.84308343333,50.5612942041667
-39999.767875,-436.491000000009,-3616.46138343333,50.9798942041667
-41495.767875,-440.491000000009,-3612.01748343333,50.7184942041667
-39496.767875,-439.491000000009,-4484.72248343333,49.4582942041667
-42890.767875,-437.491000000009,-6007.02008343333,47.7424942041667
-44948.767875,-431.491000000009,-8595.80578343333,45.8841942041667
-45433.767875,-444.491000000009,-9855.24498343333,43.4948942041667
-46444.767875,-447.491000000009,-10619.7012834333,40.5330942041667
-46993.767875,-460.491000000009,-11599.5391834333,37.8315942041667
-46754.767875,-455.491000000009,-11130.8566834333,34.8965942041667
-42918.767875,-445.491000000009,-10565.8833834333,31.4742942041667
-48933.767875,-444.491000000009,-10067.7140834333,28.7580942041667
-40944.767875,-453.491000000009,-9126.65588343333,27.1795942041667
-44061.767875,-465.491000000009,-9340.13678343333,26.0416942041667
-49598.767875,-464.491000000009,-13638.1143834333,24.8438942041667
-47930.767875,-463.491000000009,-13916.6655834333,24.4665942041667
-46116.767875,-456.491000000009,-11344.3657834333,24.0591942041667
-44151.767875,-452.491000000009,-10775.4570834333,22.8270942041667
-46036.767875,-455.491000000009,-10229.0720834333,21.6902942041667
-41699.767875,-457.491000000009,-8572.49878343333,20.1230942041667
-41073.767875,-448.491000000009,-7427.20648343333,18.0224942041667
-40954.767875,-457.491000000009,-8526.83128343333,15.6932942041667
-48479.767875,-465.491000000009,-13482.4645834333,13.2217942041667
-52001.767875,-464.491000000009,-18859.2312834333,9.91499420416667
-56171.767875,-478.491000000009,-22495.3453834333,5.87179420416667
-55990.767875,-476.491000000009,-24375.5672834333,2.36549420416667
-49685.767875,-478.491000000009,-9819.30678343333,-0.580005795833333
-14184.767875,-468.491000000009,19768.3208165667,-3.56990579583333
36893.232125,-475.491000000009,68883.7221165667,-6.27390579583333
76554.232125,-489.491000000009,103780.464716567,-8.29250579583333
87501.232125,-480.491000000009,114238.244016567,-9.86860579583333
47427.232125,-480.491000000009,82865.0887165667,-11.6359057958333
6928.23212499998,-473.491000000009,42236.2252165667,-13.6583057958333
-25387.767875,-491.491000000009,6143.60701656667,-15.6202057958333
-42725.767875,-482.491000000009,-7922.29698343333,-17.5858057958333
-34588.767875,-491.491000000009,-6616.55448343333,-19.3748057958333
-31486.767875,-485.491000000009,-588.857583433333,-21.0279057958333
-32819.767875,-487.491000000009,-901.979983433333,-22.9412057958333
-33246.767875,-495.491000000009,-3864.36878343333,-25.1816057958333
-38197.767875,-495.491000000009,-8364.77118343333,-27.5396057958333
-45863.767875,-492.491000000009,-12853.7175834333,-29.9960057958333
-42759.767875,-493.491000000009,-14726.2551834333,-32.7640057958333
-46964.767875,-491.491000000009,-14102.0065834333,-35.7554057958333
-39835.767875,-499.491000000009,-11745.6227834333,-38.4989057958333
-36486.767875,-491.491000000009,-5330.99968343333,-41.1025057958333
-25997.767875,-521.491000000009,-599.321983433333,-43.8021057958333
-35179.767875,-508.491000000009,-1560.14498343333,-46.3188057958333
-33524.767875,-514.491000000009,-5342.04948343333,-48.8493057958333
-41081.767875,-506.491000000009,-8798.23778343333,-51.4628057958333
-37824.767875,-509.491000000009,-10882.8767834333,-53.6890057958333
-39775.767875,-508.491000000009,-7759.33778343333,-55.1720057958333
-31105.767875,-508.491000000009,-4096.07998343333,-56.2111057958333
-32618.767875,-512.491000000009,-3182.88768343333,-57.3187057958333
-35988.767875,-515.491000000009,-5262.33018343333,-58.3161057958333
-35789.767875,-520.491000000009,-7382.09518343333,-59.0352057958333
-36879.767875,-521.491000000009,-6830.99818343333,-60.0045057958333
-34475.767875,-504.491000000009,-7537.71158343333,-61.1686057958333
-35444.767875,-511.491000000009,-6794.00608343333,-62.2939057958333
-33816.767875,-515.491000000009,-1221.72358343333,-63.6414057958333
-16687.767875,-514.491000000009,8360.06161656667,-65.4665057958333
-14615.767875,-515.491000000009,15868.0034165667,-67.5307057958333
-15018.767875,-520.491000000009,13753.7793165667,-69.3550057958333
-19538.767875,-519.491000000009,11259.1816165667,-71.6542057958333
-20557.767875,-514.491000000009,7689.26621656667,-73.8347057958333
-25758.767875,-523.491000000009,6522.64481656667,-75.3684057958333
-23225.767875,-531.491000000009,8165.87951656667,-76.9488057958333
-14013.767875,-529.491000000009,13867.3641165667,-77.9660057958333
-15289.767875,-526.491000000009,16652.1365165667,-78.2040057958333
-11869.767875,-524.491000000009,18263.2803165667,-78.0084057958333
-11339.767875,-515.491000000009,20222.4393165667,-77.6112057958333
-10786.767875,-513.491000000009,20899.8108165667,-76.9884057958333
-11122.767875,-518.491000000009,22895.1799165667,-75.9824057958333
-2127.76787500002,-513.491000000009,28538.7840165667,-74.6244057958333
