"ECG","PPG","filteredecg","filteredppg"
-155559.327083333,3650.25695833334,1357.62029721667,31.9162999
-163496.327083333,3641.25695833334,-18135.4469027833,25.5541999
-169148.327083333,3652.25695833334,-21314.0946027833,19.9057999
-159502.327083333,3624.25695833334,-17111.2096027833,14.0634999
-159497.327083333,3629.25695833334,-15497.3597027833,8.7225999
-157595.327083333,3633.25695833334,-16476.7576027833,4.7484999
-157125.327083333,3625.25695833334,-18014.8481027833,1.5458999
-154296.327083333,3625.25695833334,-19912.0957027833,-2.3810001
-156996.327083333,3641.25695833334,-21435.5778027833,-6.4594001
-153029.327083333,3633.25695833334,-21563.0437027833,-10.0708001
-147375.327083333,3624.25695833334,-18632.6571027833,-14.6423001
-144192.327083333,3632.25695833334,-16122.3879027833,-20.5103001
-139104.327083333,3624.25695833334,-14696.3426027833,-26.9037001
-139195.327083333,3618.25695833334,-15471.5397027833,-33.5881001
-139634.327083333,3591.25695833334,-17277.0540027833,-41.4011001
-139847.327083333,3604.25695833334,-18578.3177027833,-50.2663001
-134257.327083333,3601.25695833334,-18718.9297027833,-58.5784001
-136858.327083333,3575.25695833334,-17450.2382027833,-66.0093001
-129014.327083333,3589.25695833334,-15847.1829027833,-73.4259001
-128016.327083333,3581.25695833334,-14029.5867027833,-81.0148001
-128023.327083333,3573.25695833334,-16511.6797027833,-88.0615001
-128781.327083333,3564.25695833334,-15794.2212027833,-95.2547001
-120294.327083333,3569.25695833334,-11330.4540027833,-103.4202001
-117200.327083333,3561.25695833334,-7605.60360278333,-111.7948001
-116246.327083333,3554.25695833334,-11057.3103027833,-120.2869001
-123450.327083333,3556.25695833334,-10614.2171027833,-129.3378001
-111024.327083333,3545.25695833334,-6959.92630278333,-138.8978001
-102457.327083333,3523.25695833334,1136.38709721667,-148.1392001
-99966.3270833333,3506.25695833334,5986.76449721667,-157.9543001
-91610.3270833333,3514.25695833334,10857.5165972167,-168.4906001
-83256.3270833333,3512.25695833334,18018.5873972167,-177.8034001
-77807.3270833333,3505.25695833334,22324.0991972167,-186.4993001
-72340.3270833333,3506.25695833334,24519.9718972167,-195.2924001
-77628.3270833333,3493.25695833334,25403.7477972167,-202.3991001
-66063.3270833333,3482.25695833334,29393.4568972167,-208.1830001
-63424.3270833333,3480.25695833334,33957.8121972167,-213.3884001
-61099.3270833333,3476.25695833334,35991.0375972167,-216.8033001
-54204.3270833333,3487.25695833334,41019.1389972167,-219.0832001
-49240.3270833333,3483.25695833334,46733.1963972167,-220.6323001
-40426.3270833333,3493.25695833334,51646.5716972167,-219.8616001
-41280.3270833333,3494.25695833334,50777.1512972167,-216.2044001
-45122.3270833333,3505.25695833334,46516.6561972167,-210.5502001
-50959.3270833333,3501.25695833334,40721.4440972167,-203.4947001
-53403.3270833333,3523.25695833334,37071.2061972167,-193.9645001
-53700.3270833333,3534.25695833334,32057.7267972167,-182.0464001
-69938.3270833333,3548.25695833334,22806.7418972167,-170.0762001
-70831.3270833333,3571.25695833334,17196.2745972167,-157.1420001
-76146.3270833333,3583.25695833334,11691.1788972167,-142.3375001
-83349.3270833333,3610.25695833334,881.275297216667,-128.0073001
-97327.3270833333,3630.25695833334,-6251.61680278333,-113.7020001
-93493.3270833333,3643.25695833334,-12134.1738027833,-98.4295001
-103001.327083333,3655.25695833334,-17471.3010027833,-83.7195001
-109571.327083333,3667.25695833334,-24101.9054027833,-69.4382001
-112852.327083333,3677.25695833334,-26251.5518027833,-54.9720001
-97370.3270833333,3708.25695833334,-18606.7382027833,-41.1311001
-96032.3270833333,3716.25695833334,-16745.6680027833,-27.9074001
-97979.3270833333,3743.25695833334,-17828.5839027833,-14.8931001
-101260.327083333,3755.25695833334,-19089.8907027833,-2.2979001
-96239.3270833333,3763.25695833334,-19827.5239027833,10.0893999
-100683.327083333,3791.25695833334,-21314.3722027833,22.3338999
-103823.327083333,3804.25695833334,-25938.6649027833,34.0064999
-103852.327083333,3805.25695833334,-25165.9958027833,44.6329999
-97550.3270833333,3817.25695833334,-21691.5912027833,54.5199999
-92903.3270833333,3824.25695833334,-15918.4273027833,64.4092999
-87800.3270833333,3846.25695833334,-15851.1399027833,74.2049999
-93298.3270833333,3871.25695833334,-17932.3248027833,83.5853999
-95146.3270833333,3872.25695833334,-20205.3464027833,92.9536999
-88665.3270833333,3884.25695833334,-15294.9609027833,103.4525999
-81894.3270833333,3880.25695833334,-10990.7894027833,113.5801999
-83911.3270833333,3909.25695833334,-10176.3164027833,123.0397999
-81568.3270833333,3925.25695833334,-10344.9693027833,132.6953999
-79326.3270833333,3931.25695833334,-8976.65180278333,140.7250999
-80950.3270833333,3941.25695833334,-11664.2613027833,146.9304999
-87006.3270833333,3953.25695833334,-13989.4648027833,152.2888999
-77462.3270833333,3964.25695833334,-12775.2610027833,156.7419999
-81300.3270833333,3984.25695833334,-12308.2635027833,159.9226999
-77734.3270833333,3951.25695833334,-12719.8154027833,161.9274999
-81218.3270833333,3960.25695833334,-14245.7068027833,163.3936999
-78559.3270833333,3969.25695833334,-9110.67070278333,163.6551999
-63186.3270833333,3973.25695833334,-3099.25990278333,162.5623999
-68915.3270833333,3973.25695833334,-671.601502783333,161.5267999
-65032.3270833333,3980.25695833334,-2894.26930278333,160.3157999
-70654.3270833333,3981.25695833334,-6647.98310278333,158.3819999
-73244.3270833333,3993.25695833334,-10470.4052027833,156.6652999
-72995.3270833333,3972.25695833334,-13243.1921027833,155.1150999
-75660.3270833333,3978.25695833334,-14088.6268027833,153.2991999
-72532.3270833333,3982.25695833334,-10491.1683027833,151.5855999
-62244.3270833333,3978.25695833334,-6544.87550278333,149.8623999
-65379.3270833333,3979.25695833334,-4666.55440278333,147.9453999
-66081.3270833333,3982.25695833334,-9388.08530278333,146.0935999
-70058.3270833333,3979.25695833334,-8502.28070278333,144.8087999
-60842.3270833333,3989.25695833334,-5840.89110278333,143.8484999
-59860.3270833333,3995.25695833334,-3888.37790278333,142.3560999
-60570.3270833333,3985.25695833334,224.800897216667,140.4272999
-48841.3270833333,3990.25695833334,4201.21329721667,138.4677999
-48994.3270833333,3989.25695833334,4467.66799721667,136.0860999
-55085.3270833333,3986.25695833334,5428.21519721667,133.2059999
-43676.3270833333,3991.25695833334,7385.77149721667,129.9993999
-42201.3270833333,3985.25695833334,11528.2281972167,126.4465999
-43715.3270833333,3977.25695833334,9529.03519721667,122.1323999
-48159.3270833333,3977.25695833334,5415.83549721667,117.1914999
-48813.3270833333,3976.25695833334,482.845497216667,112.4292999
-56762.3270833333,3989.25695833334,-2372.04280278333,107.2141999
-51691.3270833333,3972.25695833334,-5523.72490278333,101.3933999
-63798.3270833333,3977.25695833334,-9787.31710278333,96.4901999
-62944.3270833333,3966.25695833334,-13491.1463027833,92.6430999
-65437.3270833333,3959.25695833334,-15978.8222027833,89.0234999
-67972.3270833333,3956.25695833334,-17637.1663027833,85.7038999
-64768.3270833333,3956.25695833334,-16974.3789027833,83.0620999
-63446.3270833333,3960.25695833334,-16540.2437027833,80.9473999
-69346.3270833333,3964.25695833334,-18222.0233027833,78.6399999
-65063.3270833333,3973.25695833334,-18596.8323027833,76.9087999
-68611.3270833333,3978.25695833334,-21411.2157027833,75.9481999
-79677.3270833333,3973.25695833334,-32672.1972027833,74.1770999
-88896.3270833333,3960.25695833334,-40405.3651027833,71.9945999
-77951.3270833333,3962.25695833334,-30004.3663027833,69.4860999
-41050.3270833333,3957.25695833334,9380.29059721667,65.5662999
20204.6729166667,3965.25695833334,65896.7713972167,60.9249999
83988.6729166667,3956.25695833334,136581.334697217,56.1726999
147520.672916667,3964.25695833334,178726.232097217,51.1028999
137013.672916667,3945.25695833334,177460.665497217,45.5188999
52015.6729166667,3950.25695833334,103293.564497217,40.0458999
-22554.3270833333,3947.25695833334,38325.5827972167,34.7603999
-56287.3270833333,3940.25695833334,-10134.9943027833,29.3259999
-71433.3270833333,3930.25695833334,-24670.9216027833,23.7488999
-77256.3270833333,3933.25695833334,-30909.4104027833,17.8646999
-76869.3270833333,3933.25695833334,-30512.4768027833,11.7182999
-76258.3270833333,3919.25695833334,-26039.8892027833,5.6296999
-67078.3270833333,3919.25695833334,-25120.3424027833,-0.2403001
-74716.3270833333,3929.25695833334,-25303.9756027833,-6.0789001
-75597.3270833333,3912.25695833334,-25335.0254027833,-12.0873001
-64983.3270833333,3898.25695833334,-21244.1476027833,-18.1809001
-65373.3270833333,3910.25695833334,-18624.3240027833,-24.2993001
-75007.3270833333,3894.25695833334,-22890.0130027833,-30.6807001
-68102.3270833333,3886.25695833334,-18172.5961027833,-37.3483001
-61033.3270833333,3894.25695833334,-12930.1025027833,-44.1850001
-64505.3270833333,3893.25695833334,-15711.5465027833,-51.2180001
-72457.3270833333,3882.25695833334,-18385.8839027833,-58.4044001
-67212.3270833333,3857.25695833334,-19108.8906027833,-65.7214001
-66682.3270833333,3874.25695833334,-13885.8308027833,-73.2265001
-60197.3270833333,3866.25695833334,-12273.5481027833,-80.9097001
-64940.3270833333,3848.25695833334,-10541.3206027833,-88.7767001
-57127.3270833333,3847.25695833334,-6174.90750278333,-96.9081001
-52664.3270833333,3844.25695833334,-4069.27140278333,-105.5850001
-57965.3270833333,3826.25695833334,-3503.61660278333,-114.6692001
-55836.3270833333,3828.25695833334,-4366.21130278333,-123.6121001
-55413.3270833333,3833.25695833334,-446.348502783333,-132.9162001
-48572.3270833333,3807.25695833334,4268.71719721667,-142.6789001
-46258.3270833333,3809.25695833334,6290.34349721667,-151.7438001
-49836.3270833333,3787.25695833334,8135.65229721667,-160.8348001
-42196.3270833333,3799.25695833334,10448.7927972167,-170.2980001
-41675.3270833333,3771.25695833334,14736.5169972167,-178.4105001
-39016.3270833333,3761.25695833334,15470.4849972167,-185.3458001
-40837.3270833333,3780.25695833334,16805.2406972167,-191.9098001
-34097.3270833333,3774.25695833334,21433.8362972167,-197.3280001
-27029.3270833333,3761.25695833334,29932.4604972167,-201.4710001
-16579.3270833333,3758.25695833334,37853.2411972167,-204.6945001
-18480.3270833333,3758.25695833334,42107.5558972167,-206.9523001
-12487.3270833333,3765.25695833334,42607.2101972167,-208.7584001
-16755.3270833333,3778.25695833334,42697.9204972167,-209.9656001
-15129.3270833333,3770.25695833334,45095.9042972167,-209.5355001
-4897.32708333334,3764.25695833334,53540.0946972167,-208.1430001
-1709.32708333334,3755.25695833334,56343.3858972167,-205.4463001
-11489.3270833333,3787.25695833334,49375.1636972167,-200.3744001
-20520.3270833333,3781.25695833334,40345.8438972167,-193.8118001
-24713.3270833333,3789.25695833334,36471.6661972167,-186.1272001
-26011.3270833333,3803.25695833334,34182.1841972167,-176.5684001
-30478.3270833333,3817.25695833334,28289.5519972167,-165.1501001
-52215.3270833333,3835.25695833334,11627.7906972167,-153.3915001
-64867.3270833333,3857.25695833334,4214.77949721667,-140.2894001
-59991.3270833333,3869.25695833334,566.363797216667,-125.3775001
-67624.3270833333,3882.25695833334,-3056.30830278333,-110.9799001
-77662.3270833333,3896.25695833334,-10514.5373027833,-96.5838001
-83428.3270833333,3907.25695833334,-16157.0119027833,-81.2860001
-79792.3270833333,3925.25695833334,-14962.4804027833,-66.8257001
-82551.3270833333,3940.25695833334,-16389.9572027833,-53.2945001
-87735.3270833333,3959.25695833334,-18765.2128027833,-39.8247001
-88684.3270833333,3990.25695833334,-21954.8345027833,-26.7171001
-93546.3270833333,3992.25695833334,-20844.2101027833,-13.9298001
-86521.3270833333,4006.25695833334,-20104.1678027833,-1.3138001
-95939.3270833333,4012.25695833334,-23084.1347027833,10.9910999
-102057.327083333,4025.25695833334,-29408.6807027833,22.7368999
-110039.327083333,4040.25695833334,-32754.3866027833,34.0116999
-96702.3270833333,4047.25695833334,-27767.6832027833,45.1798999
-100198.327083333,4077.25695833334,-26395.4814027833,56.2587999
-101506.327083333,4079.25695833334,-26015.5296027833,67.0832999
-99136.3270833333,4098.25695833334,-23246.9208027833,77.7438999
-97960.3270833333,4098.25695833334,-24567.3048027833,88.7754999
-103721.327083333,4122.25695833334,-26772.3686027833,100.0038999
-108214.327083333,4132.25695833334,-26779.0981027833,110.4557999
-96560.3270833333,4142.25695833334,-20894.8742027833,120.6927999
-94652.3270833333,4148.25695833334,-14336.9165027833,130.9654999
-93726.3270833333,4165.25695833334,-11972.0774027833,139.8339999
-90427.3270833333,4169.25695833334,-11436.6520027833,147.7007999
-95127.3270833333,4182.25695833334,-11854.2512027833,155.1677999
-95557.3270833333,4200.25695833334,-11272.0682027833,161.0943999
-92660.3270833333,4204.25695833334,-13482.5476027833,165.2174999
-103852.327083333,4207.25695833334,-16142.4875027833,168.1749999
-101595.327083333,4203.25695833334,-17413.9952027833,170.1781999
-100054.327083333,4210.25695833334,-15588.3043027833,170.3363999
-100296.327083333,4203.25695833334,-14085.6042027833,168.7815999
-103025.327083333,4204.25695833334,-15710.4395027833,167.2585999
-104516.327083333,4211.25695833334,-15667.6732027833,165.0188999
-102543.327083333,4199.25695833334,-15859.8740027833,161.4343999
-107962.327083333,4207.25695833334,-18283.2149027833,158.4300999
-109245.327083333,4202.25695833334,-16840.7990027833,156.3747999
-103882.327083333,4202.25695833334,-14246.0744027833,154.2582999
-102184.327083333,4195.25695833334,-13324.6209027833,151.9376999
-109430.327083333,4205.25695833334,-17267.2429027833,149.9619999
-109702.327083333,4204.25695833334,-16376.4881027833,147.7485999
-102926.327083333,4196.25695833334,-17391.7540027833,144.6749999
-114676.327083333,4202.25695833334,-17831.2046027833,141.3573999
-106507.327083333,4200.25695833334,-15928.5258027833,137.8136999
-101489.327083333,4207.25695833334,-11098.3983027833,133.4733999
-98610.3270833333,4200.25695833334,-5606.18960278333,128.4980999
-94697.3270833333,4180.25695833334,-186.458402783333,124.0042999
-85155.3270833333,4191.25695833334,7105.88339721667,119.6584999
-79321.3270833333,4166.25695833334,13852.6622972167,114.9673999
-78125.3270833333,4179.25695833334,18594.4696972167,110.8070999
-71316.3270833333,4185.25695833334,19326.9545972167,107.6411999
-79598.3270833333,4182.25695833334,17331.2745972167,104.9181999
-82020.3270833333,4165.25695833334,12418.4366972167,101.9918999
-84274.3270833333,4180.25695833334,11306.9010972167,99.4993999
-83167.3270833333,4188.25695833334,8231.74819721667,97.6261999
-100713.327083333,4181.25695833334,-1502.57130278333,95.0485999
-104453.327083333,4172.25695833334,-7081.44600278333,91.3996999
-105483.327083333,4175.25695833334,-9134.78870278333,87.3949999
-104428.327083333,4174.25695833334,-7721.46020278333,83.3342999
-102846.327083333,4167.25695833334,-6420.74350278333,78.6857999
-105209.327083333,4157.25695833334,-5106.64540278333,73.4527999
-97665.3270833333,4165.25695833334,-4722.40390278333,68.7370999
-108171.327083333,4157.25695833334,-10042.7021027833,64.7288999
-111557.327083333,4150.25695833334,-16656.5946027833,60.8157999
-119719.327083333,4160.25695833334,-18251.4206027833,56.8948999
-112268.327083333,4142.25695833334,-18171.4545027833,53.2366999
-119326.327083333,4150.25695833334,-19567.1266027833,49.8500999
-124422.327083333,4152.25695833334,-29442.6428027833,46.2399999
-135506.327083333,4158.25695833334,-34668.4169027833,42.7991999
-121261.327083333,4155.25695833334,-21346.0477027833,39.6529999
-70677.3270833333,4137.25695833334,29512.2435972167,35.9055999
6299.67291666666,4135.25695833334,107218.661897217,31.7205999
76926.6729166667,4140.25695833334,174782.878297217,27.4381999
101351.672916667,4128.25695833334,195479.996897217,22.4276999
50343.6729166667,4130.25695833334,140528.559097217,16.3888999
-44957.3270833333,4138.25695833334,58280.9073972167,9.7406999
-112286.327083333,4130.25695833334,-9712.61130278333,2.9316999
-133817.327083333,4120.25695833334,-34678.0254027833,-4.2774001
-136141.327083333,4111.25695833334,-37480.1989027833,-12.0136001
-131778.327083333,4101.25695833334,-31164.5506027833,-19.6597001
-124313.327083333,4093.25695833334,-29458.4492027833,-27.7463001
-132300.327083333,4082.25695833334,-29108.3479027833,-36.4649001
-127774.327083333,4091.25695833334,-29561.8130027833,-44.6895001
-128451.327083333,4084.25695833334,-30623.7614027833,-52.1655001
-132060.327083333,4068.25695833334,-32296.8891027833,-59.4890001
-134815.327083333,4068.25695833334,-33601.7401027833,-66.8093001
-130450.327083333,4060.25695833334,-30577.4103027833,-73.8612001
-127703.327083333,4060.25695833334,-28970.2412027833,-80.8152001
-131720.327083333,4057.25695833334,-28963.5296027833,-88.0152001
-128045.327083333,4050.25695833334,-27578.9638027833,-95.2054001
-121622.327083333,4043.25695833334,-20911.1960027833,-102.2893001
-117482.327083333,4037.25695833334,-19274.4294027833,-108.9461001
-122426.327083333,4027.25695833334,-20142.8986027833,-115.3563001
-122997.327083333,4015.25695833334,-22850.7777027833,-122.1749001
-124672.327083333,4027.25695833334,-23187.5599027833,-129.5333001
-122567.327083333,4013.25695833334,-21398.3669027833,-137.0606001
-117992.327083333,4016.25695833334,-16627.3735027833,-144.6578001
-111653.327083333,4008.25695833334,-9742.82160278333,-152.7050001
-104407.327083333,4018.25695833334,-3596.71990278333,-161.0876001
-103187.327083333,3985.25695833334,-1682.90580278333,-168.9644001
-104296.327083333,3975.25695833334,-308.046602783333,-176.6105001
-100559.327083333,3977.25695833334,850.872397216667,-184.4278001
-99612.3270833333,3975.25695833334,2272.15439721667,-191.7652001
-100775.327083333,3956.25695833334,1980.41639721667,-198.7191001
-99399.3270833333,3962.25695833334,2438.68479721667,-205.5646001
-97550.3270833333,3963.25695833334,6422.06279721667,-211.9177001
-89244.3270833333,3962.25695833334,11933.1065972167,-218.0737001
-86364.3270833333,3956.25695833334,17360.4012972167,-224.0340001
-81950.3270833333,3960.25695833334,20030.7452972167,-228.9744001
-80512.3270833333,3946.25695833334,24397.1753972167,-233.9202001
-73986.3270833333,3935.25695833334,30740.8458972167,-239.0173001
-60585.3270833333,3939.25695833334,41190.6268972167,-242.1224001
-58689.3270833333,3933.25695833334,42196.6236972167,-243.8089001
-67440.3270833333,3936.25695833334,41481.7078972167,-244.9719001
-53981.3270833333,3941.25695833334,45332.2775972167,-243.9511001
-56423.3270833333,3947.25695833334,45999.5005972167,-240.0617001
-58692.3270833333,3961.25695833334,44148.8759972167,-234.2559001
-63537.3270833333,3966.25695833334,41625.4138972167,-227.3286001
-63666.3270833333,3977.25695833334,38089.8615972167,-218.5796001
-71236.3270833333,3986.25695833334,33242.6364972167,-207.8035001
-77563.3270833333,4008.25695833334,26002.7727972167,-196.5373001
-83974.3270833333,4016.25695833334,19125.3950972167,-184.3015001
-89949.3270833333,4039.25695833334,11915.6454972167,-170.5323001
-101628.327083333,4046.25695833334,4982.48889721667,-156.6401001
-101726.327083333,4052.25695833334,-310.831902783333,-141.9541001
-111381.327083333,4084.25695833334,-4166.33910278333,-126.0163001
-108039.327083333,4101.25695833334,-7855.98510278333,-110.5564001
-116956.327083333,4121.25695833334,-14317.4355027833,-94.9969001
-121388.327083333,4137.25695833334,-21095.3421027833,-78.6742001
-131571.327083333,4153.25695833334,-23937.1330027833,-63.1895001
-120039.327083333,4171.25695833334,-19269.6526027833,-48.3053001
-118333.327083333,4194.25695833334,-14539.5701027833,-33.3087001
-119606.327083333,4201.25695833334,-19648.7117027833,-19.0868001
-130695.327083333,4216.25695833334,-25175.5282027833,-5.4252001
-125077.327083333,4236.25695833334,-23159.1999027833,7.6507999
-117607.327083333,4247.25695833334,-19664.2960027833,19.8632999
-121056.327083333,4256.25695833334,-17290.8018027833,31.5699999
-118704.327083333,4270.25695833334,-19715.3764027833,42.4781999
-122760.327083333,4293.25695833334,-18889.0439027833,52.4764999
-116634.327083333,4301.25695833334,-16845.5261027833,61.7568999
-113215.327083333,4315.25695833334,-14198.0211027833,70.4817999
-115876.327083333,4328.25695833334,-13436.8418027833,78.5406999
-113392.327083333,4314.25695833334,-13241.2233027833,85.8811999
-109429.327083333,4330.25695833334,-13592.6139027833,92.7531999
-118296.327083333,4350.25695833334,-16324.6091027833,99.2053999
-114833.327083333,4357.25695833334,-17820.6273027833,105.0602999
-111193.327083333,4353.25695833334,-12945.6269027833,110.2288999
-107314.327083333,4363.25695833334,-13756.7520027833,114.6927999
-113247.327083333,4377.25695833334,-15567.8068027833,118.5585999
-112139.327083333,4384.25695833334,-14420.0180027833,121.9255999
-103248.327083333,4390.25695833334,-12685.0466027833,124.3498999
-109422.327083333,4394.25695833334,-12229.2755027833,125.9188999
-108831.327083333,4385.25695833334,-16296.2707027833,127.5289999
-110897.327083333,4394.25695833334,-14228.4662027833,128.8604999
-103552.327083333,4386.25695833334,-10806.3774027833,129.5327999
-99426.3270833333,4399.25695833334,-10108.0921027833,130.3512999
-107801.327083333,4401.25695833334,-10015.0822027833,131.4319999
-98207.3270833333,4407.25695833334,-9554.46180278333,132.3627999
-97512.3270833333,4403.25695833334,-6973.79630278333,133.1564999
-100421.327083333,4419.25695833334,-10272.3849027833,134.3557999
-102115.327083333,4417.25695833334,-14487.2811027833,135.8302999
-106820.327083333,4423.25695833334,-15626.6740027833,136.5837999
-98403.3270833333,4424.25695833334,-12454.6750027833,135.8590999
-94990.3270833333,4419.25695833334,-10111.1368027833,134.3657999
-103542.327083333,4415.25695833334,-14627.8376027833,133.3072999
-100864.327083333,4433.25695833334,-13235.5256027833,132.1952999
-94468.3270833333,4426.25695833334,-10504.8860027833,130.5726999
-94956.3270833333,4427.25695833334,-10554.7691027833,129.6890999
-97108.3270833333,4424.25695833334,-12193.0946027833,130.1950999
-94322.3270833333,4411.25695833334,-13213.5074027833,131.2496999
-95990.3270833333,4422.25695833334,-10369.2510027833,131.8654999
-85119.3270833333,4438.25695833334,-6711.97280278333,132.3480999
-85446.3270833333,4445.25695833334,-2267.24540278333,133.1581999
-78171.3270833333,4458.25695833334,1658.83429721667,133.5405999
-71133.3270833333,4452.25695833334,8527.74449721667,133.7045999
-64199.3270833333,4452.25695833334,13369.2255972167,133.9817999
-67322.3270833333,4447.25695833334,11008.1661972167,133.8011999
-70464.3270833333,4441.25695833334,11475.3945972167,132.9452999
-61962.3270833333,4441.25695833334,12060.4231972167,131.6321999
-66797.3270833333,4438.25695833334,11560.1720972167,129.9440999
-69418.3270833333,4454.25695833334,4955.25049721667,127.7464999
-78042.3270833333,4457.25695833334,-1433.28540278333,125.1991999
-81278.3270833333,4456.25695833334,-6662.20420278333,122.5222999
-85080.3270833333,4456.25695833334,-10506.1304027833,119.6481999
-85802.3270833333,4452.25695833334,-12915.5860027833,116.6684999
-87348.3270833333,4448.25695833334,-14523.9874027833,113.2827999
-88018.3270833333,4443.25695833334,-14990.5861027833,109.4637999
-83760.3270833333,4442.25695833334,-13545.4408027833,105.7127999
-84815.3270833333,4431.25695833334,-14545.2103027833,102.1230999
-88733.3270833333,4436.25695833334,-15446.8326027833,98.3783999
-79280.3270833333,4430.25695833334,-14297.7967027833,94.3659999
-86641.3270833333,4440.25695833334,-17839.9870027833,90.4886999
-90042.3270833333,4450.25695833334,-24350.1297027833,86.7714999
-99578.3270833333,4431.25695833334,-33909.8123027833,82.5345999
-104042.327083333,4442.25695833334,-33768.0964027833,77.6355999
-81088.3270833333,4424.25695833334,-15448.6864027833,72.4386999
-31561.3270833333,4425.25695833334,32662.2405972167,67.0232999
33876.6729166667,4418.25695833334,102566.051997217,60.9493999
102221.672916667,4405.25695833334,165339.084497217,54.2426999
137872.672916667,4407.25695833334,193625.489697217,47.6817999
95248.6729166667,4405.25695833334,144945.731697217,41.3735999
2927.67291666666,4404.25695833334,67208.2223972167,34.9410999
-62193.3270833333,4402.25695833334,588.151097216667,28.4372999
-81628.3270833333,4392.25695833334,-25508.0192027833,22.0187999
-87127.3270833333,4383.25695833334,-30007.4822027833,15.5681999
-85775.3270833333,4393.25695833334,-30518.0976027833,8.8653999
-84141.3270833333,4383.25695833334,-27383.4752027833,2.0183999
-77279.3270833333,4374.25695833334,-23837.8472027833,-4.8393001
-77454.3270833333,4359.25695833334,-25279.9268027833,-11.8462001
-82419.3270833333,4353.25695833334,-26694.1485027833,-19.0467001
-73677.3270833333,4369.25695833334,-22411.6477027833,-26.1656001
-69893.3270833333,4343.25695833334,-23413.6733027833,-33.0501001
-80202.3270833333,4358.25695833334,-25350.6974027833,-39.8601001
-71789.3270833333,4348.25695833334,-24501.8719027833,-46.7893001
-70323.3270833333,4329.25695833334,-23036.5107027833,-53.5526001
-72816.3270833333,4337.25695833334,-20951.0256027833,-60.1261001
-60612.3270833333,4321.25695833334,-18641.6097027833,-67.0946001
-66502.3270833333,4336.25695833334,-15908.5236027833,-74.3181001
-57026.3270833333,4312.25695833334,-13774.3368027833,-81.5968001
-56611.3270833333,4302.25695833334,-12650.1888027833,-89.4261001
-59943.3270833333,4308.25695833334,-12252.5946027833,-97.9815001
-50822.3270833333,4296.25695833334,-11783.3618027833,-106.9416001
-56486.3270833333,4299.25695833334,-9775.94240278333,-116.0567001
-48382.3270833333,4285.25695833334,-9703.84840278333,-125.9504001
-50374.3270833333,4269.25695833334,-9783.82870278333,-136.5554001
-53522.3270833333,4272.25695833334,-9349.93160278333,-146.5854001
-39466.3270833333,4257.25695833334,-1876.83830278333,-157.1654001
-34977.3270833333,4241.25695833334,5231.71759721667,-167.4749001
-34800.3270833333,4229.25695833334,2037.73029721667,-176.8143001
-43171.3270833333,4233.25695833334,-1491.91390278333,-186.3084001
-34093.3270833333,4219.25695833334,2916.90249721667,-194.4890001
-24316.3270833333,4228.25695833334,10152.0890972167,-201.3815001
-19552.3270833333,4217.25695833334,16479.5729972167,-207.6404001
-19641.3270833333,4198.25695833334,18228.1647972167,-212.7417001
-12914.3270833333,4205.25695833334,23667.6884972167,-216.9960001
-5580.32708333334,4213.25695833334,30635.0109972167,-220.5351001
3082.67291666666,4217.25695833334,37593.7419972167,-222.5658001
6884.67291666666,4200.25695833334,42034.6729972167,-223.6227001
9931.67291666666,4204.25695833334,45783.0851972167,-223.9472001
17524.6729166667,4200.25695833334,50780.9798972167,-222.3065001
18958.6729166667,4210.25695833334,51550.3604972167,-218.5984001
16895.6729166667,4216.25695833334,49943.4355972167,-213.4649001
12661.6729166667,4234.25695833334,47946.9330972167,-206.7894001
15813.6729166667,4228.25695833334,47062.4385972167,-197.9992001
11523.6729166667,4246.25695833334,44650.6640972167,-187.2900001
4917.67291666666,4265.25695833334,37528.0665972167,-175.6979001
-2359.32708333334,4266.25695833334,30662.5040972167,-162.5672001
-8812.32708333334,4301.25695833334,23195.7285972167,-147.5917001
-16691.3270833333,4312.25695833334,14414.0585972167,-132.3306001
-27086.3270833333,4319.25695833334,6727.80519721667,-116.3106001
-31420.3270833333,4335.25695833334,180.347897216667,-98.9415001
-34613.3270833333,4357.25695833334,-5839.94260278333,-81.6080001
-44585.3270833333,4387.25695833334,-9750.95060278333,-63.7467001
-38835.3270833333,4398.25695833334,-12473.6320027833,-44.8766001
-47194.3270833333,4411.25695833334,-13155.1429027833,-26.5066001
-44248.3270833333,4432.25695833334,-16703.9191027833,-7.7320001
-51860.3270833333,4457.25695833334,-19524.0947027833,11.8965999
-48811.3270833333,4482.25695833334,-19713.8985027833,30.1883999
-45901.3270833333,4500.25695833334,-18831.6587027833,47.5124999
-47610.3270833333,4500.25695833334,-18598.5925027833,64.8075999
-49713.3270833333,4529.25695833334,-20181.6050027833,80.7373999
-48028.3270833333,4552.25695833334,-19469.7784027833,94.7458999
-49108.3270833333,4564.25695833334,-16866.8224027833,107.6590999
-35590.3270833333,4574.25695833334,-13119.3003027833,120.2135999
-44372.3270833333,4578.25695833334,-15086.5542027833,131.6941999
-44844.3270833333,4593.25695833334,-18559.1319027833,141.9234999
-45110.3270833333,4603.25695833334,-18649.1031027833,152.4443999
-44899.3270833333,4604.25695833334,-18617.5712027833,163.6460999
-43138.3270833333,4622.25695833334,-17332.3879027833,174.6277999
-39172.3270833333,4641.25695833334,-12776.5263027833,184.9965999
-34527.3270833333,4640.25695833334,-15075.0107027833,195.7627999
