"ECG","PPG","filteredecg","filteredppg"
-18959.0010833333,-3358.64087500001,-1355.85956142083,45.644725425
-15361.0010833333,-3373.64087500001,-4242.45046142083,42.604425425
-24807.0010833333,-3366.64087500001,-7490.31386142083,39.828225425
-26158.0010833333,-3365.64087500001,-9874.21506142083,37.253925425
-25462.0010833333,-3357.64087500001,-15959.4410614208,35.682625425
-38934.0010833333,-3383.64087500001,-23055.8989614208,34.919225425
-48675.0010833333,-3368.64087500001,-28121.5499614208,33.407025425
-34167.0010833333,-3356.64087500001,-20877.8095614208,31.113125425
-28862.0010833333,-3360.64087500001,-11354.2973614208,28.857525425
-26189.0010833333,-3367.64087500001,-8584.35866142083,26.362925425
-26309.0010833333,-3364.64087500001,-10676.7319614208,23.301325425
-33385.0010833333,-3387.64087500001,-14561.5487614208,19.860225425
-35773.0010833333,-3351.64087500001,-17834.8113614208,16.535725425
-33554.0010833333,-3395.64087500001,-13778.8354614208,13.229325425
-23052.0010833333,-3405.64087500001,-2091.87796142083,9.675225425
2236.99891666666,-3383.64087500001,18810.5055385792,6.118425425
21572.9989166667,-3378.64087500001,45136.6498385792,3.063125425
47705.9989166667,-3384.64087500001,69960.1829385792,0.303725425
72481.9989166667,-3378.64087500001,88005.4543385792,-2.979674575
55753.9989166667,-3388.64087500001,71656.0614385792,-6.462674575
16334.9989166667,-3396.64087500001,41317.0845385792,-9.832274575
-5960.00108333334,-3401.64087500001,12804.5079385792,-13.925674575
-26933.0010833333,-3406.64087500001,-4018.28446142083,-19.779274575
-33844.0010833333,-3403.64087500001,-13013.3938614208,-25.912874575
-35388.0010833333,-3402.64087500001,-13550.8709614208,-32.240274575
-31104.0010833333,-3417.64087500001,-11225.5471614208,-39.434574575
-35270.0010833333,-3424.64087500001,-10404.9303614208,-45.697274575
-32705.0010833333,-3435.64087500001,-12333.5522614208,-50.836174575
-38655.0010833333,-3433.64087500001,-15144.0505614208,-55.788474575
-43199.0010833333,-3439.64087500001,-18324.7338614208,-60.449674575
-39073.0010833333,-3447.64087500001,-14613.9863614208,-64.468874575
-33659.0010833333,-3445.64087500001,-10078.9454614208,-67.993674575
-35479.0010833333,-3429.64087500001,-10050.2097614208,-71.667374575
-38773.0010833333,-3443.64087500001,-12697.5125614208,-75.258974575
-40882.0010833333,-3447.64087500001,-14410.7160614208,-78.467674575
-38701.0010833333,-3454.64087500001,-10535.5345614208,-81.831474575
-31914.0010833333,-3446.64087500001,-8365.73206142083,-85.971674575
-37665.0010833333,-3457.64087500001,-7434.77756142083,-90.482974575
-36235.0010833333,-3464.64087500001,-8124.32566142083,-94.362774575
-37011.0010833333,-3467.64087500001,-9756.45266142083,-97.677774575
-43303.0010833333,-3462.64087500001,-11603.7864614208,-100.924074575
-41812.0010833333,-3479.64087500001,-12558.3404614208,-103.743274575
-43587.0010833333,-3476.64087500001,-11932.8314614208,-105.041174575
-44250.0010833333,-3462.64087500001,-10544.7489614208,-105.316274575
-38384.0010833333,-3474.64087500001,-9464.60856142083,-106.598974575
-46143.0010833333,-3464.64087500001,-10491.8796614208,-108.327674575
-43010.0010833333,-3476.64087500001,-11058.7543614208,-109.636774575
-43072.0010833333,-3456.64087500001,-7664.50356142083,-112.100874575
-38138.0010833333,-3472.64087500001,-2831.18986142083,-116.472774575
-34021.0010833333,-3467.64087500001,-390.041261420833,-121.759874575
-42652.0010833333,-3480.64087500001,-6010.06936142083,-126.918474575
-50278.0010833333,-3503.64087500001,-10621.5732614208,-133.055874575
-48115.0010833333,-3494.64087500001,-11978.0407614208,-140.431274575
-46038.0010833333,-3506.64087500001,-5600.54946142083,-146.728374575
-36068.0010833333,-3509.64087500001,-1043.36126142083,-152.671674575
-39994.0010833333,-3521.64087500001,420.614938579167,-159.134074575
-44452.0010833333,-3516.64087500001,-5513.47766142083,-164.020974575
-50018.0010833333,-3517.64087500001,-5693.41826142083,-166.943074575
-44608.0010833333,-3504.64087500001,-4198.49726142083,-168.968974575
-43139.0010833333,-3527.64087500001,-3645.01796142083,-170.190374575
-52452.0010833333,-3533.64087500001,-8155.51986142083,-170.110374575
-52593.0010833333,-3518.64087500001,-12207.1766614208,-168.872574575
-55636.0010833333,-3530.64087500001,-9795.06946142083,-167.529574575
-45391.0010833333,-3501.64087500001,-3143.54666142083,-165.741274575
-41854.0010833333,-3509.64087500001,2595.84103857917,-163.077274575
-42383.0010833333,-3506.64087500001,218.120338579167,-160.454374575
-51308.0010833333,-3502.64087500001,-3259.96776142083,-157.714274575
-50918.0010833333,-3490.64087500001,-5296.98486142083,-154.439074575
-45678.0010833333,-3497.64087500001,-2116.33976142083,-151.157174575
-47937.0010833333,-3505.64087500001,-696.756461420833,-148.590874575
-47330.0010833333,-3492.64087500001,-3651.49086142083,-145.781374575
-54795.0010833333,-3473.64087500001,-6088.04086142083,-142.399074575
-53393.0010833333,-3486.64087500001,-6692.71326142083,-138.980474575
-47814.0010833333,-3475.64087500001,-2725.23556142083,-134.830174575
-48501.0010833333,-3480.64087500001,-2131.68406142083,-129.614674575
-48355.0010833333,-3464.64087500001,-1848.48346142083,-123.762774575
-47095.0010833333,-3460.64087500001,18.0408385791667,-117.722774575
-40813.0010833333,-3449.64087500001,9110.08793857917,-111.681674575
-27853.0010833333,-3447.64087500001,16710.6896385792,-105.338674575
-32874.0010833333,-3429.64087500001,12174.5277385792,-98.410874575
-46373.0010833333,-3419.64087500001,11201.9788385792,-90.538474575
-29457.0010833333,-3425.64087500001,11136.8374385792,-81.967074575
-39056.0010833333,-3414.64087500001,10616.8920385792,-73.321674575
-42564.0010833333,-3404.64087500001,9672.97253857917,-63.999074575
-34164.0010833333,-3392.64087500001,10063.0733385792,-53.944474575
-37802.0010833333,-3400.64087500001,13477.6939385792,-44.606374575
-32095.0010833333,-3361.64087500001,12081.5677385792,-35.752574575
-40862.0010833333,-3353.64087500001,9071.69073857917,-26.680674575
-42290.0010833333,-3340.64087500001,5253.82303857917,-18.134374575
-41440.0010833333,-3330.64087500001,6637.79643857917,-10.280074575
-39070.0010833333,-3328.64087500001,7645.14033857917,-2.708874575
-44326.0010833333,-3341.64087500001,3430.54803857917,4.699625425
-51134.0010833333,-3327.64087500001,-732.830861420833,11.060625425
-51733.0010833333,-3314.64087500001,-2932.04616142083,16.505625425
-46886.0010833333,-3310.64087500001,-1106.99916142083,22.678725425
-49632.0010833333,-3301.64087500001,19.7525385791667,30.294925425
-46599.0010833333,-3293.64087500001,282.002338579167,38.358825425
-48010.0010833333,-3277.64087500001,-946.907861420833,45.948325425
-52987.0010833333,-3271.64087500001,-3204.38206142083,54.294725425
-52576.0010833333,-3276.64087500001,-4585.88026142083,63.511125425
-49505.0010833333,-3260.64087500001,-3161.52286142083,70.998425425
-52016.0010833333,-3244.64087500001,-4275.86416142083,76.598425425
-53502.0010833333,-3226.64087500001,-5983.31576142083,81.627425425
-53714.0010833333,-3230.64087500001,-7461.12406142083,85.698125425
-54835.0010833333,-3230.64087500001,-5249.75906142083,87.995625425
-46267.0010833333,-3237.64087500001,-2654.15736142083,88.915525425
-51352.0010833333,-3243.64087500001,-1795.11416142083,89.885725425
-49026.0010833333,-3231.64087500001,-2359.25746142083,89.633425425
-52020.0010833333,-3236.64087500001,-2519.16976142083,87.827525425
-45624.0010833333,-3226.64087500001,-2074.79916142083,87.308525425
-51069.0010833333,-3246.64087500001,-3226.30826142083,88.418425425
-50092.0010833333,-3216.64087500001,-5287.41446142083,89.689925425
-53924.0010833333,-3230.64087500001,-6636.29056142083,91.249925425
-53706.0010833333,-3242.64087500001,-7571.95436142083,93.793925425
-54245.0010833333,-3224.64087500001,-7345.23616142083,97.088625425
-50699.0010833333,-3221.64087500001,-5855.82076142083,99.867325425
-50291.0010833333,-3191.64087500001,-3352.05096142083,103.026025425
-47476.0010833333,-3198.64087500001,-3241.84256142083,106.000225425
-52814.0010833333,-3209.64087500001,-7599.29606142083,107.572525425
-59820.0010833333,-3214.64087500001,-10879.4276614208,108.856925425
-49290.0010833333,-3208.64087500001,-7282.17296142083,109.893325425
-49994.0010833333,-3193.64087500001,-6924.59876142083,109.473425425
-51502.0010833333,-3197.64087500001,-7808.59016142083,107.905425425
-54082.0010833333,-3200.64087500001,-7204.25616142083,107.504625425
-46217.0010833333,-3196.64087500001,-4848.85476142083,108.580725425
-48915.0010833333,-3204.64087500001,-3265.65506142083,109.898325425
-48202.0010833333,-3222.64087500001,-6219.05156142083,111.455225425
-53627.0010833333,-3205.64087500001,-9319.37916142083,114.042925425
-54578.0010833333,-3186.64087500001,-11429.0699614208,117.425725425
-52345.0010833333,-3169.64087500001,-10236.3813614208,120.060225425
-51077.0010833333,-3188.64087500001,-9195.23046142083,122.841425425
-48535.0010833333,-3174.64087500001,-8377.85656142083,126.332325425
-51705.0010833333,-3159.64087500001,-7336.94446142083,128.491925425
-44769.0010833333,-3154.64087500001,-5777.23446142083,128.962525425
-48139.0010833333,-3192.64087500001,-4219.79896142083,128.794025425
-42183.0010833333,-3183.64087500001,-4671.49716142083,128.057625425
-47187.0010833333,-3169.64087500001,-5560.53316142083,125.959025425
-45388.0010833333,-3168.64087500001,-6852.57706142083,122.628525425
-46933.0010833333,-3172.64087500001,-7392.35446142083,119.524225425
-47132.0010833333,-3188.64087500001,-7578.37166142083,116.512225425
-44527.0010833333,-3190.64087500001,-7483.75646142083,112.975225425
-46872.0010833333,-3182.64087500001,-6637.05526142083,109.645725425
-43125.0010833333,-3182.64087500001,-9178.12586142083,106.208925425
-49882.0010833333,-3183.64087500001,-11455.8569614208,102.422725425
-48981.0010833333,-3189.64087500001,-10123.7529614208,99.129125425
-36867.0010833333,-3192.64087500001,-4852.50716142083,95.902025425
-35332.0010833333,-3212.64087500001,208.096438579167,92.469325425
-36987.0010833333,-3192.64087500001,1703.89733857917,89.904225425
-27157.0010833333,-3194.64087500001,5130.94053857917,88.300225425
-29686.0010833333,-3212.64087500001,8386.45843857917,87.084125425
-23183.0010833333,-3190.64087500001,8833.12193857917,86.328925425
-26741.0010833333,-3198.64087500001,8065.25743857917,87.352725425
-26505.0010833333,-3204.64087500001,7298.26923857917,89.743925425
-24374.0010833333,-3193.64087500001,9210.45383857917,90.982025425
-21878.0010833333,-3181.64087500001,10303.2816385792,91.848125425
-21928.0010833333,-3187.64087500001,12334.1411385792,93.323825425
-14955.0010833333,-3187.64087500001,18043.2365385792,93.188725425
-10323.0010833333,-3174.64087500001,16643.1307385792,90.562225425
-24177.0010833333,-3178.64087500001,12729.0920385792,86.835625425
-19366.0010833333,-3186.64087500001,8233.94143857917,83.196325425
-23959.0010833333,-3191.64087500001,10397.9054385792,78.323425425
-14626.0010833333,-3194.64087500001,13767.5962385792,71.955525425
-15913.0010833333,-3216.64087500001,14815.8767385792,66.869725425
-18071.0010833333,-3228.64087500001,15216.3393385792,62.320525425
-10368.0010833333,-3217.64087500001,16709.5892385792,58.031325425
-17060.0010833333,-3217.64087500001,14138.9895385792,55.792025425
-19789.0010833333,-3208.64087500001,9202.39463857917,54.410325425
-26405.0010833333,-3209.64087500001,3078.46473857917,52.892525425
-32057.0010833333,-3212.64087500001,363.005938579167,52.440925425
-28174.0010833333,-3207.64087500001,-902.172661420833,53.258425425
-32095.0010833333,-3206.64087500001,-1689.20576142083,52.852725425
-34137.0010833333,-3207.64087500001,-6180.32226142083,50.946925425
-40783.0010833333,-3211.64087500001,-10242.1339614208,48.774125425
-38537.0010833333,-3209.64087500001,-10919.6406614208,46.106225425
-37181.0010833333,-3220.64087500001,-9367.65816142083,42.595125425
-34668.0010833333,-3218.64087500001,-7524.99246142083,38.427925425
-35725.0010833333,-3222.64087500001,-6874.58886142083,34.180125425
-32504.0010833333,-3226.64087500001,-4317.21816142083,29.835225425
-29347.0010833333,-3229.64087500001,-3193.41766142083,25.110125425
-34973.0010833333,-3243.64087500001,-7483.97036142083,20.179925425
-40780.0010833333,-3229.64087500001,-13115.3926614208,14.875825425
-40773.0010833333,-3237.64087500001,-11849.6607614208,9.206125425
-20771.0010833333,-3246.64087500001,6674.59843857917,3.611125425
6979.99891666666,-3241.64087500001,28299.9137385792,-2.171374575
20304.9989166667,-3258.64087500001,51177.9041385792,-8.282874575
49112.9989166667,-3261.64087500001,75009.5306385792,-14.101574575
63928.9989166667,-3276.64087500001,78965.8738385792,-19.853274575
37705.9989166667,-3275.64087500001,63153.8456385792,-25.799874575
-4827.00108333334,-3263.64087500001,21043.7861385792,-31.374074575
-35670.0010833333,-3287.64087500001,-740.857261420833,-36.472674575
-31444.0010833333,-3278.64087500001,-11386.1098614208,-41.369474575
-39835.0010833333,-3288.64087500001,-14254.4304614208,-46.062274575
-42716.0010833333,-3286.64087500001,-11548.3467614208,-50.437974575
-29844.0010833333,-3289.64087500001,-6237.41266142083,-54.516874575
-24669.0010833333,-3299.64087500001,-3629.03216142083,-58.496874575
-37438.0010833333,-3302.64087500001,-7105.00196142083,-62.556074575
-34147.0010833333,-3303.64087500001,-10278.1278614208,-66.567274575
-29020.0010833333,-3299.64087500001,-7368.52326142083,-70.269674575
-32702.0010833333,-3309.64087500001,-7199.30326142083,-73.430274575
-25544.0010833333,-3319.64087500001,-8929.26636142083,-76.250974575
-42671.0010833333,-3306.64087500001,-11528.0628614208,-79.123574575
-27499.0010833333,-3305.64087500001,-6470.42966142083,-82.032774575
-21320.0010833333,-3322.64087500001,-1373.36456142083,-84.766274575
-32720.0010833333,-3321.64087500001,-4902.34536142083,-87.420774575
-26666.0010833333,-3311.64087500001,-5167.65836142083,-89.977874575
-27785.0010833333,-3310.64087500001,-5035.29106142083,-92.406474575
-31195.0010833333,-3327.64087500001,-6978.25336142083,-94.783174575
-28921.0010833333,-3330.64087500001,-6841.60306142083,-97.054374575
-30116.0010833333,-3322.64087500001,-5753.17036142083,-99.226074575
-25699.0010833333,-3340.64087500001,-4355.31286142083,-101.465174575
-27833.0010833333,-3318.64087500001,-4958.37276142083,-103.670174575
-31858.0010833333,-3325.64087500001,-10317.0713614208,-105.862874575
-36956.0010833333,-3331.64087500001,-10788.3654614208,-107.931074575
-29667.0010833333,-3327.64087500001,-9276.11926142083,-109.829574575
-29828.0010833333,-3330.64087500001,-7102.66646142083,-112.010174575
-30791.0010833333,-3343.64087500001,-6741.89206142083,-114.689974575
-29833.0010833333,-3339.64087500001,-5241.20336142083,-117.595474575
-20164.0010833333,-3342.64087500001,-94.4000614208333,-120.442174575
-22974.0010833333,-3337.64087500001,-1377.06596142083,-123.477074575
-28676.0010833333,-3335.64087500001,-3861.64116142083,-126.770174575
-23747.0010833333,-3355.64087500001,-2601.77336142083,-129.772774575
-24196.0010833333,-3348.64087500001,-2356.54696142083,-132.634374575
-27392.0010833333,-3359.64087500001,-2453.67686142083,-135.555774575
-22876.0010833333,-3354.64087500001,-2331.27166142083,-138.064774575
-28736.0010833333,-3354.64087500001,-5755.53986142083,-139.998074575
-33695.0010833333,-3354.64087500001,-9048.08806142083,-141.657174575
-29964.0010833333,-3357.64087500001,-8422.28446142083,-143.266874575
-30897.0010833333,-3365.64087500001,-9080.49486142083,-144.465174575
-29435.0010833333,-3364.64087500001,-10239.3666614208,-145.227374575
-39784.0010833333,-3363.64087500001,-9046.86046142083,-146.284474575
-22341.0010833333,-3354.64087500001,-6977.37306142083,-148.010874575
-31278.0010833333,-3358.64087500001,-5694.96936142083,-149.932974575
-34933.0010833333,-3354.64087500001,-8786.32476142083,-151.509174575
-25327.0010833333,-3368.64087500001,-4403.21386142083,-153.402874575
-23653.0010833333,-3366.64087500001,-411.819861420833,-155.671574575
-29137.0010833333,-3374.64087500001,-3585.02566142083,-156.863974575
-28910.0010833333,-3375.64087500001,-3379.08446142083,-157.594774575
-25998.0010833333,-3366.64087500001,-2629.17256142083,-158.429074575
-28795.0010833333,-3367.64087500001,-3526.53236142083,-157.841274575
-29557.0010833333,-3382.64087500001,-3782.14866142083,-155.573774575
-27059.0010833333,-3358.64087500001,-3245.02476142083,-152.394774575
-28010.0010833333,-3359.64087500001,-1292.85626142083,-148.317574575
-23063.0010833333,-3347.64087500001,1063.90703857917,-142.751674575
-22501.0010833333,-3346.64087500001,3796.01103857917,-135.848474575
-19043.0010833333,-3342.64087500001,6399.93183857917,-128.733474575
-16016.0010833333,-3335.64087500001,9517.53193857917,-120.703074575
-14588.0010833333,-3317.64087500001,11946.1040385792,-111.452274575
-12418.0010833333,-3312.64087500001,12302.0612385792,-102.704874575
-15846.0010833333,-3308.64087500001,11292.0770385792,-94.401574575
-14911.0010833333,-3288.64087500001,11014.2048385792,-85.722374575
-12412.0010833333,-3290.64087500001,15053.7409385792,-77.250274575
-7625.00108333334,-3274.64087500001,15339.4454385792,-69.574574575
-14961.0010833333,-3255.64087500001,13211.0235385792,-62.211074575
-17636.0010833333,-3263.64087500001,8089.31443857917,-54.131574575
-20936.0010833333,-3254.64087500001,6578.41793857917,-45.166374575
-19662.0010833333,-3254.64087500001,5469.80243857917,-35.939674575
-24654.0010833333,-3242.64087500001,2559.64173857917,-26.614274575
-27146.0010833333,-3234.64087500001,-483.148661420833,-16.070874575
-25172.0010833333,-3218.64087500001,3566.55763857917,-5.587174575
-16091.0010833333,-3200.64087500001,5779.96723857917,4.701725425
-23223.0010833333,-3197.64087500001,6850.14253857917,15.725925425
-19344.0010833333,-3172.64087500001,6035.33203857917,25.324725425
-20334.0010833333,-3147.64087500001,5626.56983857917,33.542625425
-24519.0010833333,-3162.64087500001,4686.34063857917,41.431425425
-20835.0010833333,-3167.64087500001,3424.08893857917,48.341225425
-30351.0010833333,-3158.64087500001,-5050.40096142083,53.195325425
-42504.0010833333,-3157.64087500001,-12279.9707614208,56.529425425
-34353.0010833333,-3143.64087500001,-9954.65186142083,60.111925425
-28963.0010833333,-3140.64087500001,-2973.80536142083,63.841925425
-20409.0010833333,-3147.64087500001,2607.67193857917,66.891125425
-28313.0010833333,-3143.64087500001,638.707038579167,69.937325425
-26220.0010833333,-3129.64087500001,2242.38633857917,73.125125425
-18781.0010833333,-3133.64087500001,4920.81083857917,76.161325425
-22138.0010833333,-3115.64087500001,7228.58103857917,79.067625425
-16665.0010833333,-3127.64087500001,7219.68163857917,81.295425425
-20761.0010833333,-3124.64087500001,5608.63023857917,82.996225425
-25731.0010833333,-3104.64087500001,1553.64073857917,85.242425425
-23351.0010833333,-3122.64087500001,3890.18493857917,88.010525425
-18337.0010833333,-3112.64087500001,6590.31873857917,90.743725425
-21658.0010833333,-3140.64087500001,3893.72573857917,93.713425425
-28095.0010833333,-3115.64087500001,416.394338579167,97.477125425
-25022.0010833333,-3091.64087500001,-3644.95286142083,101.733225425
-37642.0010833333,-3095.64087500001,-6958.65846142083,105.465525425
-31247.0010833333,-3092.64087500001,-6410.93076142083,109.437125425
-32301.0010833333,-3091.64087500001,-4187.75836142083,113.978425425
-27421.0010833333,-3082.64087500001,-4896.86346142083,117.423625425
-32724.0010833333,-3082.64087500001,-2878.85206142083,119.320125425
-22358.0010833333,-3075.64087500001,-862.494461420833,120.582325425
-27522.0010833333,-3081.64087500001,1129.25073857917,121.594425425
-25755.0010833333,-3085.64087500001,-2317.78876142083,121.551825425
-34265.0010833333,-3083.64087500001,-5889.43096142083,120.470125425
-30374.0010833333,-3083.64087500001,-6052.48386142083,119.965225425
-29133.0010833333,-3079.64087500001,-5721.74946142083,120.021825425
-31716.0010833333,-3083.64087500001,-5184.01086142083,119.860325425
-28820.0010833333,-3092.64087500001,-4271.53976142083,119.949525425
-27450.0010833333,-3083.64087500001,-2822.15736142083,120.901525425
-26065.0010833333,-3079.64087500001,-3362.44196142083,122.342525425
-35570.0010833333,-3061.64087500001,-8099.00366142083,123.263125425
-36009.0010833333,-3077.64087500001,-11560.1386614208,124.113825425
-38973.0010833333,-3079.64087500001,-11887.6368614208,125.245225425
-30714.0010833333,-3074.64087500001,-6521.95026142083,125.498425425
-25507.0010833333,-3074.64087500001,-3692.23246142083,124.334525425
-28944.0010833333,-3070.64087500001,-2433.15536142083,122.490825425
-26401.0010833333,-3068.64087500001,-1345.34406142083,120.722025425
-25889.0010833333,-3075.64087500001,-4700.64586142083,118.101425425
-39871.0010833333,-3069.64087500001,-11574.2013614208,115.362225425
-35862.0010833333,-3104.64087500001,-9983.64056142083,113.143725425
-28913.0010833333,-3087.64087500001,-6467.90026142083,110.567025425
-32691.0010833333,-3090.64087500001,-7554.15226142083,108.599725425
-33933.0010833333,-3083.64087500001,-6702.73946142083,107.992125425
-27897.0010833333,-3093.64087500001,-6804.41516142083,108.030725425
-36701.0010833333,-3073.64087500001,-11344.7519614208,107.487025425
-40089.0010833333,-3098.64087500001,-11457.6285614208,107.327725425
-31299.0010833333,-3072.64087500001,-8846.42726142083,107.919425425
-28761.0010833333,-3095.64087500001,-4532.90206142083,107.133625425
-28422.0010833333,-3079.64087500001,-4081.83596142083,104.285025425
-27522.0010833333,-3069.64087500001,-4615.41996142083,100.611725425
-29561.0010833333,-3083.64087500001,-3972.74426142083,96.870125425
-23951.0010833333,-3093.64087500001,-1089.23386142083,92.164925425
-21570.0010833333,-3111.64087500001,790.150138579167,86.352925425
-27194.0010833333,-3111.64087500001,-2238.07066142083,81.318825425
-27142.0010833333,-3111.64087500001,-1831.03816142083,76.613225425
-23766.0010833333,-3116.64087500001,508.409638579167,71.420125425
-18113.0010833333,-3133.64087500001,4249.19153857917,67.074825425
-20343.0010833333,-3105.64087500001,2320.14543857917,64.442125425
-25965.0010833333,-3121.64087500001,470.133538579167,62.687325425
-17071.0010833333,-3118.64087500001,3978.59453857917,60.596125425
-15700.0010833333,-3122.64087500001,6034.48643857917,58.527425425
-15182.0010833333,-3123.64087500001,6911.80243857917,56.981125425
-17602.0010833333,-3124.64087500001,7689.37733857917,54.954125425
-11790.0010833333,-3125.64087500001,7804.37873857917,51.983925425
-15638.0010833333,-3125.64087500001,5397.65593857917,48.669725425
-28345.0010833333,-3122.64087500001,-1692.07966142083,45.601125425
-25086.0010833333,-3133.64087500001,-5198.74886142083,42.400125425
-30598.0010833333,-3147.64087500001,-7556.44106142083,38.879025425
-34681.0010833333,-3146.64087500001,-10503.5420614208,35.912425425
-31895.0010833333,-3137.64087500001,-12897.6207614208,33.407625425
-37174.0010833333,-3136.64087500001,-14951.5610614208,30.962025425
-41294.0010833333,-3143.64087500001,-16134.8670614208,28.985825425
-31940.0010833333,-3148.64087500001,-13325.2098614208,28.129525425
-32556.0010833333,-3136.64087500001,-8722.19566142083,28.031925425
-26736.0010833333,-3146.64087500001,-3656.47546142083,27.585225425
-18400.0010833333,-3147.64087500001,-0.618861420833339,27.524825425
-22860.0010833333,-3136.64087500001,1122.13613857917,28.127425425
-23108.0010833333,-3138.64087500001,-2086.76286142083,27.597625425
-26760.0010833333,-3135.64087500001,-5756.84196142083,25.687125425
-28514.0010833333,-3152.64087500001,-7046.42316142083,23.389825425
-25411.0010833333,-3128.64087500001,-1551.05726142083,20.772825425
-8735.00108333334,-3133.64087500001,10810.9352385792,17.018025425
4408.99891666666,-3146.64087500001,27368.0198385792,12.314925425
23909.9989166667,-3155.64087500001,44611.1715385792,8.242025425
44296.9989166667,-3163.64087500001,70653.2619385792,3.802825425
73393.9989166667,-3174.64087500001,90151.2524385792,-0.527074575
58704.9989166667,-3164.64087500001,70710.0058385792,-3.079774575
11067.9989166667,-3164.64087500001,34518.2455385792,-5.161474575
-25905.0010833333,-3164.64087500001,-1349.12276142083,-7.446674575
-32506.0010833333,-3167.64087500001,-9187.37956142083,-8.817474575
-27458.0010833333,-3163.64087500001,-4215.46396142083,-9.207974575
-15227.0010833333,-3165.64087500001,2594.33593857917,-10.870674575
-21974.0010833333,-3168.64087500001,921.871138579167,-14.241174575
-25483.0010833333,-3151.64087500001,-3285.56636142083,-18.071874575
-25531.0010833333,-3168.64087500001,-5345.97156142083,-22.089774575
-29952.0010833333,-3163.64087500001,-6508.32546142083,-27.300174575
-28460.0010833333,-3192.64087500001,-7330.44226142083,-33.601674575
-29266.0010833333,-3203.64087500001,-9153.79486142083,-39.062074575
-34205.0010833333,-3199.64087500001,-7779.22086142083,-43.681574575
-25280.0010833333,-3204.64087500001,-3498.88536142083,-48.453974575
-15296.0010833333,-3195.64087500001,4915.17073857917,-52.936874575
-18081.0010833333,-3205.64087500001,1183.95543857917,-55.839374575
-27775.0010833333,-3201.64087500001,-6370.74326142083,-57.682474575
-35562.0010833333,-3195.64087500001,-11008.8844614208,-60.741574575
-27454.0010833333,-3223.64087500001,-8618.05666142083,-64.663474575
-24514.0010833333,-3194.64087500001,-5256.24966142083,-68.416174575
-32436.0010833333,-3203.64087500001,-6686.76016142083,-73.257574575
-22471.0010833333,-3214.64087500001,-696.567361420833,-80.872974575
-14825.0010833333,-3240.64087500001,3496.77063857917,-88.884974575
-26729.0010833333,-3228.64087500001,-1245.58906142083,-97.393674575
-27257.0010833333,-3236.64087500001,-7052.66326142083,-107.436574575
-30232.0010833333,-3261.64087500001,-6429.62296142083,-115.582674575
-24583.0010833333,-3272.64087500001,-1497.75206142083,-121.754774575
-20337.0010833333,-3262.64087500001,4548.02243857917,-127.683574575
-10815.0010833333,-3280.64087500001,6579.66313857917,-132.649974575
-23418.0010833333,-3271.64087500001,3356.36223857917,-135.332174575
-22302.0010833333,-3275.64087500001,-740.914561420833,-136.412774575
-21803.0010833333,-3274.64087500001,-710.631761420833,-138.179874575
-25994.0010833333,-3263.64087500001,-879.786361420833,-140.318774575
-22226.0010833333,-3255.64087500001,-1108.89216142083,-141.723874575
-24174.0010833333,-3272.64087500001,-2305.45626142083,-143.496974575
-28421.0010833333,-3260.64087500001,-3430.27776142083,-146.323874575
-23890.0010833333,-3284.64087500001,-4257.60306142083,-149.554374575
-29026.0010833333,-3285.64087500001,-4448.89836142083,-152.285574575
-25277.0010833333,-3300.64087500001,-2960.68826142083,-155.337274575
-20891.0010833333,-3283.64087500001,-3636.36576142083,-158.963674575
-38860.0010833333,-3298.64087500001,-11257.1794614208,-161.413374575
-34209.0010833333,-3282.64087500001,-10428.4016614208,-162.472374575
-27839.0010833333,-3279.64087500001,-6718.22676142083,-162.970774575
-28612.0010833333,-3285.64087500001,-5388.06536142083,-162.724474575
-27765.0010833333,-3288.64087500001,-5013.59196142083,-161.070574575
-26368.0010833333,-3285.64087500001,-4208.30406142083,-158.800274575
-29564.0010833333,-3277.64087500001,-10208.4822614208,-156.219274575
-39344.0010833333,-3282.64087500001,-16079.7603614208,-152.875674575
-39329.0010833333,-3268.64087500001,-14100.4064614208,-149.628674575
-25192.0010833333,-3271.64087500001,-9881.52686142083,-146.444974575
-30504.0010833333,-3260.64087500001,-6637.69926142083,-142.894674575
-31742.0010833333,-3264.64087500001,-7973.97606142083,-139.242374575
-26547.0010833333,-3243.64087500001,-7528.17596142083,-136.106374575
-32888.0010833333,-3248.64087500001,-6305.90616142083,-133.133174575
-23383.0010833333,-3241.64087500001,-5433.98486142083,-129.130174575
-28230.0010833333,-3245.64087500001,-3831.29306142083,-124.215874575
-24025.0010833333,-3248.64087500001,-1580.86846142083,-119.000474575
-17375.0010833333,-3229.64087500001,2468.82583857917,-113.029074575
-20293.0010833333,-3235.64087500001,4097.33133857917,-105.110674575
-17034.0010833333,-3233.64087500001,5514.28083857917,-95.851474575
-11440.0010833333,-3194.64087500001,8293.33853857917,-87.492574575
-15505.0010833333,-3197.64087500001,8940.16173857917,-78.928574575
-13471.0010833333,-3171.64087500001,9044.02523857917,-69.306274575
-9588.00108333334,-3174.64087500001,9502.66103857917,-61.245274575
-17349.0010833333,-3161.64087500001,6816.38703857917,-55.280974575
-15758.0010833333,-3157.64087500001,3154.39053857917,-49.997774575
-22761.0010833333,-3156.64087500001,1012.61213857917,-45.089074575
-20659.0010833333,-3153.64087500001,1331.53223857917,-42.349874575
-19570.0010833333,-3162.64087500001,2981.61753857917,-41.478474575
